,val_loss,val_KL_loss,val_RecoNLL_loss,val_RecoNLL_met_loss,val_RecoNLL_mt_loss,val_RecoNLL_mbb_loss,val_RecoNLL_mct2_loss,val_RecoNLL_mlb1_loss,val_RecoNLL_lep1Pt_loss,val_RecoNLL_nJet30_loss,val_RecoNLL_nBJet30_MV2c10_loss,loss,KL_loss,RecoNLL_loss,RecoNLL_met_loss,RecoNLL_mt_loss,RecoNLL_mbb_loss,RecoNLL_mct2_loss,RecoNLL_mlb1_loss,RecoNLL_lep1Pt_loss,RecoNLL_nJet30_loss,RecoNLL_nBJet30_MV2c10_loss,lr
19,221.7028743352755,49.722217182236314,191.86954281259227,37.3462159790852,72.19635628079818,7.35164522457621,61.85659878043251,7.227000869755359,4.695347012039726,0.6950307496233776,0.5013484764590787,228.52104228910375,54.66151351060691,195.7241330624096,37.553365026961636,74.91608902276339,7.501121221883933,61.88845408879593,7.709014909896792,4.960724415605405,0.7032597635979335,0.49210760938613946,0.003000000026077032
20,202.70848947074361,42.26787331034963,177.34776406978958,36.87034327991094,58.94090297110437,6.9222226467878025,62.55028021695874,6.187306026731256,4.631946241177788,0.7492348356453395,0.4955276847407342,214.106606790918,46.22836187195953,186.3695888888613,37.13945228502378,67.41995634958059,7.155320502595116,62.11813559687094,6.634685732997255,4.679501348480251,0.7176316110418266,0.504905276832689,0.003000000026077032
21,181.7728264652704,36.396918272113325,159.93467469934373,36.540316955417836,42.63573219070412,6.106408546220205,62.29159147474733,5.995690009240734,5.147046713965585,0.7110310768437517,0.5068568327483446,190.40041851681778,39.43288576455571,166.74068605919373,36.72376831834236,49.09554423144526,6.573316397154152,62.31088455812817,6.069491786725176,4.721601917607794,0.7306589419074163,0.5154177620737992,0.003000000026077032
22,177.19282459206553,32.766943838489205,157.53265755370145,35.99110348245571,41.13149475918959,6.048872775466536,62.23212786036169,5.846476171189037,5.049268463881679,0.7009802016133901,0.5323333585170682,179.10891236373155,34.828347961355675,158.21190279326413,36.295169708048306,41.490954162177,6.06162570715081,62.37704136423516,5.9189002234022094,4.834307973148291,0.7244245196677261,0.5094791020688206,0.003000000026077032
23,172.91333382782332,29.77788150530592,155.046604048093,35.29966264926145,40.07447811008083,5.978013145354026,62.180660929300494,5.75964628819045,4.559249466704425,0.709174080274267,0.4857197996816107,174.39286285390375,31.38119136529448,155.5641470594983,35.660727618703326,39.861431908886566,6.025779955732185,62.28883258196525,5.843419872557695,4.663422508425453,0.7292056369997978,0.4913273323757254,0.003000000026077032
24,169.2931424593132,27.290500392297737,152.9188413534182,34.51478992841197,39.085489492638345,5.925234229984017,62.057886030540764,5.62266458365757,4.5545572456892165,0.6868770893608047,0.4713425316806826,170.57243545810994,28.783027749707905,153.30261815046796,34.920616407804424,38.79771573323674,5.963841195466964,62.14031597238024,5.697217875765366,4.5966390791900205,0.7004863935009341,0.4857862418426386,0.003000000026077032
25,166.42317152465424,25.151811442555026,151.3320840349853,33.88140737619487,38.37785968676707,5.870928869275345,61.911009615921685,5.499903875625398,4.5578999117408445,0.7184861026482402,0.5145868354622203,167.50786461958987,26.468076693621757,151.62701750704085,34.17481066097956,38.11029650165794,5.906443370169746,61.949340940917196,5.577916798530581,4.72607606663092,0.7034441750741556,0.47868825395315145,0.003000000026077032
26,162.57827400220248,23.28036117673693,148.61005707867992,33.627101505382726,36.62701017393689,5.83292644580703,61.498329618529255,5.315781185149207,4.549354449046981,0.6914827134492305,0.4680707545360727,164.40647147195028,24.457642579962865,149.73188532182547,33.727227973750196,37.30740846459264,5.860807507555329,61.62671005854968,5.426787803788869,4.596525912811193,0.7055864706562118,0.4808314173236716,0.003000000026077032
27,179.4122913670358,21.509764168940183,166.50643275082282,33.606758088462776,53.412793626814754,5.798570048283152,61.597107075381174,5.326100680198385,5.520728570367779,0.7425051223650394,0.5018712470834549,163.41837934012642,22.666963940336544,149.81819940226276,33.526022934128555,37.67521193074184,5.818974410635991,61.35890395770956,5.233150323597168,5.02377203999874,0.6975030454604947,0.4846608577469952,0.003000000026077032
28,157.8416163648984,19.93601475487593,145.88000713304882,33.217834237178536,35.34465827719667,5.766210224919079,60.92474066625261,4.762479284361775,4.680300343575593,0.7092810318701683,0.4745024020298596,161.35938827402808,20.866048879011,148.83975824669693,33.337240355370305,37.4723014180528,5.795122068046467,61.11181414939814,4.9700859022563035,4.962991242752517,0.69923788708809,0.4909659020098173,0.003000000026077032
29,156.80555535254834,18.56660968461887,145.66558927073768,33.02207674439071,35.12510000113647,5.7337512855205315,60.564169586042254,4.589442047121958,5.466424491823272,0.6811876868867798,0.48343802708421774,157.56076119747064,19.526527145631125,145.84484489364965,33.11650475891267,35.51679772248794,5.757009770230931,60.68248277294233,4.670056100043462,4.92646191248212,0.6965849584816399,0.4789458429405197,0.003000000026077032
30,153.14330797153963,17.455226744772897,142.67017109075925,32.79093850912582,34.22211554131108,5.700878362212489,60.07039376787736,4.23866970168779,4.498621176914323,0.6758033630526001,0.47275096261113003,155.16899531378735,18.251396374712364,144.21815720914867,32.90316801464488,34.977704220821764,5.723367413419718,60.245210166624844,4.41544839733605,4.78344428571879,0.6901427948322303,0.4796726829947482,0.003000000026077032
31,151.5443311762804,16.440944419903406,141.679763642455,32.55961882925606,34.1626336673344,5.6650364036858445,59.52283793127198,4.13872376836253,4.4745092656058585,0.6847872568638121,0.4716176949958,153.57771358525463,17.197982734252008,143.25892368905485,32.681151862165855,34.620716821102775,5.68635081337208,59.92808976990821,4.24571030839712,4.931859595759172,0.6903546737145705,0.4746914796157082,0.003000000026077032
32,149.0387559303409,15.653260121756198,139.6467994456446,32.19986373650553,33.238671608514764,5.604233463910634,58.89034471850138,4.128045498958006,4.422325309659728,0.683980888336456,0.4793343979071512,150.6751574424591,16.306670901994714,140.89115433859337,32.397580064473715,33.98687750609043,5.635604707903393,59.06544819927727,4.171494956298751,4.467480829385162,0.6849355428918631,0.4817329238435526,0.003000000026077032
33,147.87953699683314,14.884582740767625,138.94878709524593,31.778420216607547,33.67645565150124,5.537159169003573,58.30175250167937,4.090699904479419,4.371596066209624,0.6803838386074105,0.5123194056638654,148.45881418967426,15.514537060838496,139.15009130501483,32.00084947665976,33.45645212378573,5.570321380824728,58.35657512237879,4.145351576682528,4.4549489636844255,0.6846832568269109,0.48090928620810114,0.003000000026077032
34,148.82486772157722,15.641601182887387,139.4399064353574,31.507370539731134,34.849469982521036,5.469055674123878,57.79250352856002,4.240032465795757,4.386487816758781,0.6765440967947435,0.5184421523086248,148.58697723932855,15.365083427792266,139.36792739686214,31.626167446762867,34.7764739860866,5.504807093983053,57.67670808246889,4.187912399144679,4.407071585520106,0.7038732294102047,0.484913048190865,0.003000000026077032
35,171.0462563369192,12.942075226515124,163.2810109103042,32.0390477694969,34.02875647534297,5.547796670317803,81.45544040741383,4.387061266644408,4.46105210796682,0.8638579079141255,0.49799840881896024,157.06110052816743,14.724985931337224,148.2261086040247,31.394892998355157,36.11065299995305,5.478878063963091,64.88225484309058,4.359265595214814,4.409878645536871,1.0810943495952097,0.5091902097992166,0.003000000026077032
36,162.67290547218613,12.440828723165147,155.20840755329414,31.944508104940162,30.94986292714869,5.84928703090312,76.59231469268836,4.330230979459329,4.3616819024637,0.684257611558581,0.4962649381449606,167.56756561750032,12.886178013845706,159.83585863538025,31.99362330493566,32.60379176467947,6.269052243835229,78.93086355017593,4.347600747792756,4.468782129413958,0.7267869745676946,0.49535887536224266,0.003000000026077032
37,148.4455021408361,12.252925362644488,141.0937470970616,32.562733852325024,28.530633240616226,5.672611056025439,64.1569176998284,4.432421842863082,4.5799240097515606,0.6813341765047974,0.4771711324462255,158.86843537715706,12.509759367953347,151.3625798080907,33.17737107735444,30.294789149325364,5.674263797616453,72.26767055201408,4.393221143428952,4.385168081821282,0.6857110185235064,0.48438577601247407,0.003000000026077032
38,141.17141633656746,11.88721666643057,134.0390856884516,31.19234685133855,28.017116166183587,5.550813433136946,59.16856844392663,4.750848760073547,4.211595996439569,0.6724479300668736,0.475348154329104,144.26795027018923,12.226621932240574,136.93197730990522,31.846220924979214,28.75823640609489,5.628851733391844,60.860989925233035,4.411132387723173,4.268727588100619,0.6795886538832313,0.47822909677410763,0.003000000026077032
39,136.76907192092818,11.598659475630301,129.80987596215797,30.301049385251297,27.352381321851983,5.40292915173603,56.96918100351265,4.5505677554381965,4.083228046965867,0.6783974252341042,0.4721413560553387,139.67915025240953,11.935753428587805,132.51769854273607,30.61502957904825,28.42839009124619,5.47368311613371,58.13532197028121,4.549087241838099,4.162106694831928,0.679072575800764,0.4750083105176273,0.003000000026077032
40,140.3463938966366,11.361691589393029,133.5293789030416,30.569118802579993,32.564078566601786,5.399514075686835,54.82620320052648,4.680584929650159,4.347926392745774,0.6663618883382888,0.47559232014380315,138.28651251447056,11.704746843936237,131.26366368723495,30.229109062067124,29.8432615956414,5.344693160737816,55.79030401098195,4.705369325868802,4.203542608255475,0.6755487306636268,0.47183373688790775,0.003000000026077032
41,130.40010969518124,11.240515161935836,123.65580055431501,29.70915863607389,25.87934264612971,5.105195038663517,52.82351123638814,4.829590849877317,4.161374781092164,0.6835400509801034,0.464087318401513,133.28265763789713,11.497190050321887,126.38434283835872,30.09112749620335,27.356619465261122,5.18060973065907,53.66036994023496,4.761102827356128,4.191698404230131,0.6709946964843674,0.471820298202084,0.003000000026077032
42,135.88896241130797,10.989116695045047,129.2954923633256,29.39733332647092,33.87657845898315,5.117775939249893,50.39626206118739,5.037266140155236,4.299276436789893,0.6890395877218689,0.4819605615807842,132.68294008925008,11.384260734104899,125.8523835483806,29.41509342141439,29.67351857197779,5.056477793952384,51.50980187234439,4.859323206074114,4.197941278787948,0.6751633679536849,0.4650637553865207,0.003000000026077032
43,121.49089980685561,11.05750634113841,114.85639606291475,28.595864455561614,23.987127521557564,4.919101246701638,46.98827503420209,5.0464392342844056,4.220796910495057,0.6593250512124751,0.43946711938744987,125.17246422529247,11.214771073673868,118.44360138229906,28.842065920911672,25.809473125982333,4.960566550529103,48.51883597311886,4.98382549564448,4.210780070759434,0.6653545704181105,0.4527004096351793,0.003000000026077032
44,117.41670909091067,11.023077024489,110.80286264869488,28.19480944667053,24.7512098741757,4.915332731994436,42.52966602372285,5.087289964957444,4.241578825407652,0.6566637647434622,0.42631240116980307,121.82175480110512,11.169282088171743,115.12018521522461,28.39222515199263,27.237533875020844,4.925551914853166,44.12295402273961,5.072739807185662,4.26209062972328,0.6658863778996423,0.44120351157894205,0.003000000026077032
45,115.1538739812272,10.795601790717448,108.67651252401242,27.588180816698802,26.696753038891988,4.912940467411093,39.02143966908091,5.119342120761922,4.244281165106789,0.679035670947113,0.41454046942963857,120.41730602595337,11.06056347243857,113.78096768068623,28.04824053016615,28.344556158082696,4.9766978404282245,41.96256650343151,5.094487169380718,4.257672999283637,0.6672471846862299,0.4295003237315855,0.003000000026077032
46,107.4478716186076,10.62194451940688,101.07470457360132,27.01305459802431,21.80869495768589,4.877865816490938,36.785046134798286,5.16943379678041,4.352584051094069,0.6568481317300183,0.4111773053931645,114.44201076830154,10.876421973371698,107.91615746780528,27.43862539683034,26.065440244375257,4.934565111213904,38.96805094973601,5.131480952084371,4.302887444005285,0.6623435526117951,0.4127624027708951,0.003000000026077032
47,106.61702946304861,10.699025233354055,100.19761412534235,25.730225272510296,21.96787729929206,4.875884860166329,37.10016566987235,5.167817939147123,4.307337649302909,0.6518427193306652,0.3964622756157298,126.8197173187553,10.802455885824235,120.3382436553885,26.980614287315163,40.271202464657165,5.0415728287028605,37.40322706921332,5.211025543722018,4.343697595330274,0.6731496670551027,0.41375368164856136,0.003000000026077032
48,107.09006643826078,10.986837089190523,100.49796363232326,22.249873895944837,27.279334436095336,5.0086700571276825,35.376847254865766,5.229294567000171,4.283424575372581,0.6623099286423938,0.4082093385458025,126.71709035003933,10.918813865068197,120.1658019218282,24.62220636189812,41.806161352586805,5.026422890749845,37.86818131481371,5.283967520055801,4.455844593235889,0.6692174878348381,0.4338000622414849,0.003000000026077032
49,110.8320770971044,10.56349652260114,104.49397901529765,20.499657023159415,29.41182779253134,4.861505878789027,39.27252228471378,5.1813884780283255,4.222850822957037,0.6514260753436177,0.3928005075911491,104.60471045194967,10.769157475186782,98.14321573322339,21.09923871775553,27.607598017947232,4.905523845135103,33.993084455055474,5.215046253314934,4.256735562469646,0.6618364388696762,0.40415169211110014,0.003000000026077032
50,95.58071945695815,10.31711822232555,89.39044820767108,20.264655135938547,23.48501605547789,4.491533206712462,30.757116088583405,5.153425765136,4.200694226724354,0.6506279740765101,0.3873803623794378,104.04584299105677,10.500069437005068,97.74580112378402,20.417524453156783,28.765839943230095,4.6832533416856545,33.37875317343084,5.198974956739471,4.242083575581842,0.6612431219573252,0.39812731429870923,0.003000000026077032
51,93.80424788866569,10.209451193348231,87.67857652343938,19.80809015283907,23.052095054148833,4.014363786674278,30.4465226410574,5.123870975407893,4.186348502153354,0.6524900491123592,0.394794367917064,98.62479660623431,10.296344958018349,92.44698909721545,20.115278915899378,24.878829091999258,4.294679776047633,32.75282754972145,5.154302408940134,4.204620386993137,0.6551733245514191,0.3912764196680954,0.003000000026077032
52,94.40594238889716,10.14580346914414,88.31846005659091,19.644867284682082,22.893404226003405,3.389930853315377,32.05659052688118,5.125634371345891,4.180764797802413,0.6461407795984108,0.38112654353056674,102.69626347260433,10.226158332386523,96.56056833345458,20.15029528219008,28.408161554773688,4.051197092507811,33.50503916041933,5.1592290708969415,4.230426533923031,0.658848967414992,0.3973711339542686,0.003000000026077032
53,91.05779151571164,10.040646172409698,85.03340341147378,19.293827767178204,22.360482298121184,3.15922881899427,28.827227969498654,6.154589875151376,4.207512328991387,0.6476184001288581,0.3829167548276577,97.03071617691512,10.150247524191782,90.9405673796676,19.623105993209318,25.237720370983844,3.2767677098731087,32.38838365732378,5.182688277133666,4.193992892992391,0.652790118249706,0.3851180574249979,0.003000000026077032
54,92.22492406253686,9.92990547398543,86.26698094036648,18.86785064943281,23.043296228452686,3.080571406141196,30.735408404650524,5.30858943347802,4.206556667186198,0.6429251504130891,0.38178300067716786,100.71747335716275,10.130732524631034,94.6390335071323,19.82118264262883,25.968617627584443,3.3605038017220368,34.71247966471314,5.52663450707441,4.210252612389069,0.6561965293976088,0.3831657775218345,0.003000000026077032
55,118.04830903320713,10.028215553738162,112.031379312426,20.139938219590686,45.65821404263165,3.2628477982429063,32.53454498939127,5.159430473614967,4.238090785070135,0.6558852177269691,0.3824275682637491,104.47198422144727,10.127507715253389,98.39547938902,19.52199375372514,30.50645389187559,3.1812259692903706,34.627481416961636,5.293426583989837,4.222588220762614,0.6560993953641089,0.38620996482392367,0.003000000026077032
56,94.9818821830281,9.953685633186712,89.0096705625313,18.673361709686958,22.390791120921204,3.06113434937943,34.06341280396102,5.499172818350022,4.294796378523249,0.6542660330759698,0.3727340108830614,102.50140188809962,10.142050611230767,96.41617128017263,19.93278460559484,26.318675766183176,3.1309842307488567,36.262131512262876,5.4362362849218115,4.292146506944353,0.6574615279416158,0.3857504549367907,0.003000000026077032
57,99.150198365009,10.015274750059257,93.1410332918591,18.802912292499247,24.138252591068248,3.15636689083955,36.421129893940986,5.331650648577953,4.213761886093486,0.6702619092363962,0.4066978189075873,102.49671512958896,10.08390734104682,96.44637045439322,19.569726919765323,26.07054310243509,3.2231747364139753,36.95413573536019,5.309014376450545,4.264782136984511,0.6624848733727121,0.39250782306248294,0.003000000026077032
58,89.13645692882753,9.896847228580318,83.19834839201886,17.309511857478405,23.847016801185422,2.981435097115171,28.60570884670995,5.214279686553999,4.217211100738432,0.6550700312089441,0.36811505095838665,93.80591387780538,9.95932650005331,87.83031763089927,18.410063562788597,22.85788165598361,3.043717040912339,32.99652397448718,5.252770255345143,4.238433927978993,0.6511577281515286,0.3797694621364158,0.003000000026077032
59,85.55477713531769,9.856957393901125,79.64060234239051,17.342271750869838,20.068965816766458,2.9389527640079143,28.822771885813488,5.222370018946134,4.224863733552926,0.6537069210816933,0.3667002944359029,94.70189655814335,10.015256383019716,88.69274270775777,17.80845371730843,25.7455363497407,2.9973725566012686,31.64660757039989,5.23464284815891,4.234594282025699,0.6547042798153513,0.3708300122174297,0.003000000026077032
60,89.65202154908599,9.847793764838915,83.74334505628555,17.42678609293549,21.574965505185517,3.1579125754679267,31.0970871451712,5.2316475313751765,4.234720217621803,0.6439180369727693,0.37630701461444227,108.15796991975704,10.160219982590824,102.06183772248286,19.851691529704137,30.027037859771564,3.3240624137133925,38.25912702418746,5.27646187345252,4.279030184009745,0.6593380767985333,0.3850888640369893,0.003000000026077032
61,101.21675374533139,9.914824279461936,95.2678588017089,18.885270959604615,29.49492841189061,3.0143531795351786,33.38706899863659,5.2272919616191125,4.2465762728834635,0.6448376168259332,0.3675311862203012,96.69877335728161,9.942684098049556,90.7331626690943,17.996947119395355,25.874319403297516,3.099135239788615,33.267213532418914,5.2296220944050615,4.239760120879272,0.6539420685091551,0.3722236724569375,0.003000000026077032
62,107.28248247012488,9.94280603885768,101.31679853500835,17.375294137176446,41.14877100040142,2.99970563353404,29.243985560785234,5.2555762118728255,4.273429920958784,0.6491155514319206,0.3709208246974498,98.527846477105,9.979475041393535,92.54016125049597,19.98096448620591,25.41533813418138,3.075812456422895,33.562550868889964,5.2339468802003575,4.2432004040016045,0.6540365398888671,0.37431151805814983,0.003000000026077032
63,248.71279893454715,9.86844399698981,242.79173261823317,33.34531339388676,57.51322043510984,3.4165343304508298,137.92163758441825,5.2568368878226455,4.310375182310353,0.6481178702757884,0.37969693331639803,102.3732122394765,10.041933907681099,96.3480515145666,17.980436831696423,31.144679112815712,3.027409087540923,33.509994626605994,5.258496054595206,4.3962711416753,0.6534357052404397,0.37732916319869747,0.003000000026077032
64,95.65841107801056,9.773260549842583,89.7944547032787,17.013503703690755,25.156585464350254,2.9990140263532106,34.078630701175705,5.259308075848115,4.280835193705188,0.6429870954013199,0.36359060520912306,99.87278927422342,9.920330447606036,93.92059101989031,20.288837864158737,23.10282464001844,3.224301727813647,36.744677023349816,5.252779974403794,4.278243384597573,0.6521928073436318,0.3767328848138235,0.003000000026077032
65,101.83390508901661,9.867318740458488,95.91351376305464,19.781739316590325,30.65024428587625,3.048778579111378,31.95313080791128,5.2147120365776845,4.2398125867048355,0.6450095073114491,0.38008638255262883,91.54482127148843,9.892789738038191,85.60914751534231,17.880024929900046,22.617831135119562,2.9728833728696804,31.646477258488407,5.23056027816482,4.2441477816783815,0.6517833804630396,0.36544019262269817,0.002400000113993883
66,80.97660466647397,9.782534993262487,75.10708347213408,16.398149088755826,18.459323028263142,2.906450689352469,26.860922325740866,5.234669322209556,4.243604795757296,0.6408549884514394,0.36310965638842385,90.11071592555658,9.88418848385971,84.18020273660781,17.386075453116092,22.65933057732661,2.9559902297682346,30.689453719677125,5.235091996106861,4.242340386115987,0.6492290941073459,0.36269067972327934,0.002400000113993883
67,122.82121740820645,11.020116271484381,116.20914731013828,21.29907919223801,45.53197061189027,3.3080763509118793,33.74267267935014,6.463110333638233,4.740055021485754,0.6725153039422667,0.4516692811125651,97.28674837385144,10.136118444412077,91.2050767436798,18.67829035554591,24.729194580602275,3.028451655211249,34.15605610228904,5.3293541947491985,4.25808215462109,0.6534370943462153,0.3722107429634024,0.002400000113993883
68,93.18498738412018,9.921916580700989,87.2318372811732,18.280426976378386,26.217187441396618,2.8968437872422563,29.193001102488928,5.320161781220266,4.313012636487413,0.6477946029435042,0.36340908778446385,91.20935132208518,9.968299775060476,85.22837130917252,17.837753640393853,22.647558744568464,2.964684092285153,30.86509161555732,5.517939483998132,4.371499747914906,0.6543216832343213,0.36952263711187644,0.002400000113993883
