,val_loss,val_KL_loss,val_RecoNLL_loss,val_RecoNLL_met_loss,val_RecoNLL_mt_loss,val_RecoNLL_mbb_loss,val_RecoNLL_mct2_loss,val_RecoNLL_mlb1_loss,val_RecoNLL_lep1Pt_loss,val_RecoNLL_nJet30_loss,val_RecoNLL_nBJet30_MV2c10_loss,loss,KL_loss,RecoNLL_loss,RecoNLL_met_loss,RecoNLL_mt_loss,RecoNLL_mbb_loss,RecoNLL_mct2_loss,RecoNLL_mlb1_loss,RecoNLL_lep1Pt_loss,RecoNLL_nJet30_loss,RecoNLL_nBJet30_MV2c10_loss,lr
10,287.71327360336977,208.91256030825312,162.36573387947058,42.063801090960474,40.03579384989197,7.678589527336287,60.978989416389055,5.827230234980514,4.627039509809692,0.6945880453927549,0.45969977298281217,301.1122304250552,229.2265396243359,163.57630178086177,42.332931613703025,40.699668996118376,7.730129853782658,61.13447577394394,5.828128283608861,4.665552780751052,0.7099767576329701,0.47543811400992225,0.003000000026077032
11,267.57360117948576,178.12136853131508,160.7007747992669,41.50253866271998,39.34759296001681,7.6027833390567805,60.65883220314435,5.813629825693661,4.611367641919304,0.689563848492523,0.47446785609440373,278.7337111116382,194.53711752604113,162.01143541660522,41.79085929419068,40.02024699128596,7.639047766759456,60.95810395822837,5.7891750206325,4.638749107804865,0.7077412221092922,0.46751185223344455,0.003000000026077032
12,250.7934062239854,152.00430732979325,159.59081819998215,40.85970796997665,39.15526714720892,7.526943968972763,60.490529682939936,5.778891497268929,4.6076140417310745,0.7023679770663149,0.4694965041231816,260.20087982968965,166.4686718898899,160.3196729262122,41.182692937263575,39.34647732116946,7.565038243212281,60.6587134397678,5.760410004978746,4.628219859368717,0.7069637767726855,0.47115692466631093,0.003000000026077032
13,703.9784336933614,745.1655849434565,256.87906065953035,42.15565360766501,96.75914638266698,9.12151107637326,63.7825772330559,9.961440576830295,7.806500151509304,23.02585219486607,4.26637992333835,630.6616394790801,559.0313510208289,295.24281759901623,42.83843063690015,146.33298628977855,8.317791406389217,65.43034500132086,11.229695629883146,6.450341895768763,12.403101458798325,2.240118091906621,0.003000000026077032
14,528.4970195594881,419.5077541349127,276.79235726914607,51.61182877190789,93.39811567176051,7.942847128884457,100.45728712361259,9.22916603988244,6.787987015001708,4.505424079157391,2.8597010420790467,663.0116309998607,574.1796269055308,318.50384161589955,59.20766569579303,95.6591471033667,7.394855178767906,129.35616703198286,9.588675791188829,7.8229671560587315,6.170336406740314,3.3040332052407986,0.003000000026077032
15,441.97662422458325,292.3173481383281,266.58620839723693,51.05792325062639,87.3326039839713,7.166356628345354,99.32770332920894,8.670829047605864,6.607093255348958,2.665815805966962,3.757881652571044,492.1413753498254,366.69206601192855,272.12612688352317,51.33988624875726,90.73209746005746,7.438625021922928,99.89073557405604,8.962645643585008,6.742850860924967,2.880368223911223,4.138920842108013,0.003000000026077032
16,422.4946380607722,233.23003918981863,282.55660819605646,51.098254459697124,91.6545845210981,8.278844307409454,98.49516643645926,8.187410916025684,19.33486498413887,1.339422883437205,4.168057968862775,428.79550114477144,268.87693558432005,267.46933214425286,50.933628691558624,89.86438385650764,7.711549580507995,98.8380776365585,8.342719080150552,6.460503749442615,2.309136137230993,3.009333724410121,0.003000000026077032
17,371.9407320880454,177.85942692946145,265.2250712259891,50.628171155760704,90.41332994687512,7.949702512440977,97.47283047304481,6.8457417403197836,6.497114010478997,2.0845501278251604,3.3336346808302255,396.89536378462145,216.50500163441478,266.99235688407657,50.86800613044427,91.07421948948623,8.125326069449065,97.98315274111617,7.489205140329896,6.362813780206309,1.7634828650785763,3.3261533646050956,0.003000000026077032
18,363.9378716295333,145.24283974259953,276.79216593103416,50.26786508010611,89.36411081764854,7.552816383857499,96.66834150381678,6.892021334706324,24.408275675572128,1.1031007272743394,0.5356318675273194,365.1326871045034,171.67508113015182,262.12763461747403,50.45225272884438,89.91447486122097,7.769487799915831,97.06835807881252,6.881400663578045,6.185732793500212,1.5965860492485955,2.259338365610782,0.002400000113993883
19,326.537923878752,119.61574188070499,254.76847605901796,49.91321590805335,88.20264139700467,6.459995175915559,95.86712848116734,6.697330583006855,6.324255832041118,0.8076500339711243,0.496256869415797,341.9436824152994,141.4701768545233,257.06157211505695,50.09962230557595,88.82516630978361,7.163639392911207,96.27428144908372,6.76379651609128,6.482403056233707,0.9402982089258938,0.5123626834036107,0.002400000113993883
20,362.63366142251874,99.343637121352,303.02747865108324,49.55969237780455,86.98038211590162,6.553664218022129,95.0603234635086,6.5808269025473285,56.89477259627031,0.852179918613136,0.5456336213632547,323.8392102389977,117.52088053024855,253.326678813671,49.74729807676026,87.64163230209091,6.46312503180375,95.47666633938977,6.652618830684707,5.991599206942174,0.8519312192882232,0.5018042865812538,0.002400000113993883
21,298.51928789979553,82.81178465876248,248.83221504447843,49.20380352147445,85.5872697256634,6.3118517213970655,94.2137169815129,6.502584757574166,5.706292531117534,0.7995293283542078,0.507167119640518,309.3514952184387,98.30088331579132,250.37096253543123,49.392938716343,86.34825016593871,6.532057299497626,94.6518032540118,6.523022379112014,5.579507142941131,0.8257531309568599,0.5176285863698618,0.002400000113993883
22,287.0814531504337,69.17300182221817,245.57765035037448,48.84025734109886,83.87550247042562,6.1619393139873,93.31998252675638,6.427299606113118,5.673449859092785,0.7575568914775355,0.521663309559436,296.55312193255105,82.55376490413614,247.02086034878482,49.03196761754446,84.79136601460475,6.2013600173318375,93.77671696448297,6.398475541078396,5.519878385051597,0.790342324796749,0.5107531639519203,0.002400000113993883
23,278.3510879697305,59.903905026934794,242.40874455973653,48.54119786346838,82.09169859263176,6.042077121388236,92.54553845727992,6.242337345375984,5.703541273048676,0.735108258286474,0.5072439928282776,286.09239675356804,70.65075985981852,243.7019397204351,48.696454023848005,83.03662598888171,6.070177747936977,92.93466515202527,6.261037284703761,5.441532567298304,0.772639887336307,0.4888079776347642,0.0019200000679120421
24,269.8235488781844,51.69587927618685,238.80602040486585,48.223584773585294,79.54477942277138,5.966589953013017,91.65467471709688,6.130545938653692,6.09112519320378,0.7166630368366663,0.4780596331321472,277.1404953378515,61.36675490932383,240.32044031593682,48.39312981594158,80.92227118516853,5.995717828245865,92.1179213440923,6.179882360983568,5.485918673315112,0.7375699819901386,0.48802872982005324,0.0019200000679120421
25,257.76384576543387,44.364443912823795,231.1451792917689,47.87740016718471,74.29191150096152,5.975264209471565,90.51156057115685,6.107421003043859,5.1413442679745,0.71876099271984,0.5215152846250147,267.31621573965344,53.147249605525,235.42786492853818,48.06147285113383,77.37631715933743,5.968376113189256,91.11738162681814,6.1343569783723115,5.5762506470796565,0.7155034394914193,0.47820751301348435,0.0019200000679120421
26,250.6201548484934,38.94076512660187,227.25569457565445,47.594435055485484,72.11860718920256,5.94217168826085,89.29030269133172,6.094407507709643,5.006179217654767,0.7364052731975882,0.47318654818989087,256.5070188326408,46.243794557967654,228.76074104238137,47.736528949760505,72.77966538452108,5.950539021846202,89.90181696038057,6.091465295137064,5.1040143924943076,0.7139330081508817,0.4827771755945055,0.0019200000679120421
27,244.73645993576423,34.382249999658626,224.10710918145963,47.31346559656256,70.88302684210421,5.880584221701587,87.8457119807149,6.139521609014388,4.862825381143855,0.7115026932607394,0.4704699429146418,250.10222456218142,40.921872624421376,225.54909978352651,47.45526872673907,71.35314067877718,5.907462041026692,88.57927901331959,6.08718951261483,4.964921314937256,0.7177280579559027,0.4841114069319778,0.0019200000679120421
28,237.71808217351236,30.482649357428492,219.4284919254877,47.02601638652888,68.7683128686832,5.842940195369123,85.88342779502955,6.08419193261771,4.586997939516358,0.7681729197779269,0.4684312622131712,243.98970431194383,36.359637989177315,222.17392058080898,47.181262679935195,70.15454374321075,5.873412715516248,86.9392239902698,6.09257149975431,4.731470010014831,0.727533663412033,0.4738991841382055,0.0019200000679120421
29,236.83195971902708,27.668123637058734,220.23108508730797,46.680805061694436,71.20214248952279,6.070227070573063,84.17320069989461,6.088171432032821,4.7500806726362255,0.7783275974418599,0.48812921570974505,236.7372962259748,32.513547366302625,217.229167134062,46.89620987245622,67.67044595372636,5.893520345365489,84.77289620610117,6.094030617806886,4.676814739376277,0.7457075836608661,0.47953941126045024,0.0019200000679120421
30,225.0681619113375,24.13861495053139,210.58499246000562,46.226101173280064,67.18005819221302,5.826739681284482,79.31054914485077,6.094581335778929,4.672981340195331,0.7830693381077788,0.4909119320767383,233.08230268150592,29.264018365818046,215.52389103374392,46.442380007710554,69.07293996715974,5.862402334631617,82.0531516246756,6.089566196501744,4.719846029065654,0.7935158791290098,0.4900869002763193,0.0019200000679120421
31,205.63169480069143,21.598188487072925,192.6727815531075,45.75123039433195,60.04548117922957,5.845158120225158,68.88982928542917,6.152792548890728,4.7781189769270895,0.7045413688881974,0.5056301036325562,216.47562690470284,25.857909425527442,200.96088063300874,46.00637337509671,63.95240120991564,5.840949551540918,73.04407393886699,6.140239881564121,4.721062108836827,0.7531531968910706,0.5026284847520606,0.0019200000679120421
32,196.3528008327584,20.04471415256354,184.3259715910302,45.41178259056493,53.60410298874168,5.8570521013796,67.26116117591087,6.1084132400314255,4.84934960391561,0.7243025739207374,0.5098074089131659,202.53716558763776,23.620443017774097,188.36489949624396,45.570857923253335,56.8954585319196,5.857362972074233,67.83882604418926,6.1458553565225325,4.836458153125299,0.7146529462402439,0.5054295475771672,0.0019200000679120421
33,184.88323076684955,18.88251810507092,173.55371972435566,45.072131520388595,43.60688438162,5.9014043548848365,66.7891874726249,6.172044580641289,4.779388342703654,0.7291023551438011,0.5035753768767087,192.99654775948562,22.029412936152312,179.77889910152192,45.24904139967041,49.11280892863209,5.888929073169734,67.20621270552309,6.218809023634791,4.887235175492584,0.703667354021666,0.5121959960704533,0.0019200000679120421
34,179.30223298921166,17.87604711645428,168.5766040827146,44.8430480382161,39.45990819028296,5.8880640720768795,66.46618829687579,6.060157710736505,4.682207182024076,0.6770997568775449,0.4999297509092218,183.73891661389106,20.78809182396891,171.26606128017823,44.96451134092763,41.76149793824564,5.898134415865127,66.61043485402148,6.088413873264975,4.744598728524636,0.6934069756044756,0.5050628211321944,0.0019200000679120421
35,175.63242840485862,17.012494388191477,165.4249314669495,44.54169885133382,37.10153875869222,5.888213606855983,65.94914385556646,6.053609184026425,4.702243195892577,0.6886478758378634,0.49983781183688325,178.99671842723012,19.714179110258392,167.16821065213512,44.70427380645188,38.48147179545465,5.897399040322742,66.12936817349053,6.062309721316671,4.699615817846739,0.6933286068554507,0.5004435789336027,0.0019200000679120421
36,172.59662277137798,16.10215114277588,162.93533152045637,44.25433445313278,35.77631525960352,5.866081263615182,65.17254246654166,6.067109260465704,4.6310597815992365,0.6800587285032185,0.48783181109170315,175.81262264621034,18.692366445837887,164.5972025743682,44.38850458126571,36.94447167244955,5.889594405918854,65.45120317212681,6.067664069845619,4.67283870693683,0.6940454777280033,0.48888010441272317,0.0019200000679120421
37,170.0206020966507,15.455595256417409,160.74724485187997,44.0024541341492,34.750269172313104,5.848893215654781,64.29740845530755,6.063079011690348,4.64197936102516,0.6742989226343908,0.468862704899067,172.72861303353045,17.70052199723123,162.10829948823414,44.13316605579095,35.56700805406995,5.867855867271728,64.6775679238293,6.071596984907099,4.629720020680208,0.6856559027455434,0.47572965635511055,0.0019200000679120421
38,168.2755622894026,14.801633720360389,159.3945814417048,43.75094927671529,34.40795504646144,5.831138244034004,63.607838499974136,6.058328244480267,4.584030594948465,0.6859719572917438,0.4683702726777943,170.49881732115637,16.9697104364213,160.31699065945105,43.87259617817896,34.86591589668624,5.848674871613507,63.88427318434866,6.071237831743785,4.622068283868533,0.6776233413146161,0.47459996534950977,0.0019200000679120421
39,167.57054928270279,14.36456752712205,158.9518084928132,43.51218219299375,34.735321890534145,5.79451394752102,63.129343989197785,6.040483196894867,4.563588325732732,0.7004077627358694,0.47596880709535166,168.75235913799048,16.277072044942614,158.98611549349897,43.6451778660169,34.40879524271854,5.821731529667764,63.32150299603093,6.056729000071939,4.585100856524773,0.6755978765613909,0.47147857619250005,0.0019200000679120421
40,164.74074473335529,13.924864346932209,156.38582557686777,43.3225311391141,32.96018447043406,5.756483878765404,62.68519251984905,5.998389220539643,4.524611686038504,0.6636585271717458,0.4747739412405851,166.75908439293195,15.793073727309658,157.2832397537724,43.42872621089517,33.460438322178476,5.785401099125414,62.88024185142271,6.028755636187041,4.55415488791771,0.6714529588177903,0.4740695166595654,0.0019200000679120421
41,163.48927322403136,13.587775012092642,155.3366080670852,43.094516546842364,32.66013745471541,5.733548227214769,62.259065345989725,5.946699526802741,4.503241379347156,0.6656693801692607,0.4737311211852163,165.30849906070895,15.31087163652454,156.121975673287,43.21589951514676,33.03060545262486,5.754572508567507,62.46211990257959,5.981709067141536,4.5274098574391415,0.6725185826745183,0.47714131775158997,0.0019200000679120421
42,162.95081111729655,13.267910885503724,154.99006435695912,42.89544132588335,33.177563014830035,5.700208994464756,61.73137362294217,5.872427074672442,4.468968491368679,0.6567318516705754,0.4873511373338138,163.74542856461605,14.902507386782958,154.803923786006,42.99433552552438,32.49312588965367,5.725641552904557,62.020190987306854,5.9225103067185865,4.5049652359493715,0.6665004634019935,0.4766541252269511,0.0019200000679120421
43,160.47248571155023,12.942013963053995,152.70727692013466,42.723660219727364,31.68319899717058,5.661890230068502,61.16654840235709,5.751976138069206,4.591991017039077,0.6559318184389626,0.47207862942431944,162.37605817473676,14.502577698318118,153.6745109545586,42.808580718850585,32.25196531442046,5.690148278668208,61.48564870701018,5.824850156784266,4.471881489252421,0.6670588205893808,0.4743758349512015,0.0019200000679120421
44,160.12714606022882,12.713263323859803,152.49918803318914,42.51825648058629,32.79726817287515,5.621060085985223,60.34747097473503,5.665437310248572,4.387113036581976,0.6807275467611059,0.4818537080147411,160.9870848764725,14.13009137609649,152.50902959750368,42.63638788458425,32.2024525954444,5.648748969134506,60.735780879739416,5.705357332117982,4.44172200764338,0.664693169130328,0.4738875359130524,0.0019200000679120421
45,156.6001849889566,12.495140364162054,149.10310038628745,42.38836323048697,30.636557578336284,5.5595978271373365,59.495690432594614,5.5347227386288065,4.349510525234274,0.6583820789578844,0.48027491908761627,158.6423613203262,13.82739212669203,150.34592517785595,42.45658414335953,31.31306240222423,5.5928212145383975,59.87279204687943,5.6009411949543315,4.3679322172418855,0.6643522700443399,0.47744064306732914,0.0019200000679120421
46,155.58679017305172,12.276904798801437,148.22064656819796,42.09381505486623,31.4275281496259,5.468163773309473,58.3498867398927,5.434744024538868,4.318386464118566,0.6525235194360858,0.4755995559745527,156.23831692228117,13.568511976662096,148.09720937330135,42.251252403797615,30.48721173717005,5.521317269580133,58.85693801689586,5.503423868990377,4.343175111642722,0.6611137231556152,0.4727766900103771,0.0019200000679120421
47,150.0775393492883,11.831597221141225,142.9785809089797,41.63019690461314,29.32101046627898,5.248068952848643,56.081399081954,5.29496456016138,4.2987546966291275,0.6552397789431,0.44894523239287676,153.24646914024842,13.188935782400527,145.33310702217184,41.82696637991494,30.255011348309136,5.365402869929919,57.11485604767256,5.369209628725401,4.2815329015235415,0.6587735208845832,0.46135402799056924,0.0019200000679120421
48,147.46342464255363,11.736517528271749,140.4215135900118,41.15316220804569,29.626861946452966,5.077760706883475,54.13788026203992,5.153122977713828,4.172040179010339,0.6503901607006347,0.4502950632873433,149.07351305980075,12.864010039232399,141.3551064635142,41.36016036232795,29.24326242313984,5.143966748617681,55.05009964192909,5.2259071621040905,4.215561808648823,0.6626873091474532,0.4534605234101726,0.0019200000679120421
49,145.8070637182559,11.804510219970332,138.72435725379836,40.785404769029,29.153301324148725,4.957705944870271,53.37256396873492,5.176080309646649,4.154807905097976,0.6602813012343093,0.4642112242006008,145.99865120884732,12.61856752338666,138.42751040582309,40.914364284661026,28.61736739462959,5.007854126459816,53.529440476380294,5.091798686209164,4.159531776368547,0.658758958311157,0.4483955783090737,0.0019200000679120421
50,141.6906738544167,11.434743451820442,134.82982752454413,40.24293104191106,28.557302971440233,4.840393294124261,51.162694183959744,4.883539130448206,4.0237011562580385,0.6707252426650603,0.4485400755933347,144.73307724842005,13.134641078118095,136.8522917702949,40.48153445021927,28.714379298818695,4.938923892040063,52.494389835612644,4.988743939632895,4.118684140588168,0.6649866352038524,0.450649926776164,0.0019200000679120421
51,136.35183185687671,11.297633558414738,129.57325140816886,39.67925990011585,26.361971315270658,4.667914265678353,49.048680307593685,4.773319754582136,3.9379568386563024,0.6537838033789557,0.45036488993878054,139.49377295512127,12.215283752857054,132.16460222144732,39.92169913582071,27.404015649683483,4.75397472133288,50.12644242546566,4.850127464180089,4.000510101179602,0.6646859648321327,0.443145792273147,0.0019200000679120421
52,142.1930720512883,11.229880918224188,135.4551428376567,38.89601162755867,35.025392056541754,4.528086991395281,47.39174022016746,4.653617084037748,3.8624668612285977,0.6568752001174557,0.4409504783292752,136.19618813348094,12.04858543006639,128.9670364902364,39.29179643856959,27.15312802563375,4.60241222047738,48.135050555468,4.743542666039312,3.93447130898289,0.6624359824427655,0.4441998872737657,0.0019200000679120421
53,131.06582921545652,11.28659917079551,124.29386921887246,37.81135131101021,26.269822535725975,4.513930920519329,46.18623280927538,4.579413931658586,3.829242157257285,0.6604787214000634,0.4433974521687264,135.08027090722186,11.947339327926644,127.91186626264478,38.36818293317013,28.78761896238378,4.525286992651774,46.60137267947888,4.657042920569885,3.8593330950330635,0.6667530812667869,0.44627592175263253,0.0019200000679120421
54,124.00622578395996,11.221144046642078,117.27353927749606,36.71314714286376,22.793594644135077,4.389588852508798,44.03281062924066,4.487161213546405,3.762452499169351,0.6616239812162646,0.43316043488414574,128.20885712828394,11.857041725978302,121.09463206350563,37.37201991184002,24.924208389096936,4.451999610733535,44.89354675054263,4.549315758625744,3.8011273816121953,0.6681611479443724,0.434254252272249,0.0019200000679120421
55,121.67587908102726,11.117930769082431,115.00512021055394,35.17547684888514,23.813935329221394,4.33288404483345,42.455985084794314,4.407494694308333,3.738888602090756,0.6601242466925975,0.420331655357252,126.74507743218655,11.7109640813372,119.71849866899825,36.08564233816423,26.210523828402767,4.4013992256779675,43.643651878190845,4.495834260758393,3.7859200354335005,0.6663862120243174,0.4291411788070271,0.0019200000679120421
56,117.41687368075722,11.133585677047666,110.73672197686894,32.01778507558704,24.131181148152102,4.292889485169959,41.06159234733572,4.436106746431429,3.7124722264962826,0.6707377167208152,0.41395724762390157,123.01993069024331,11.621494563217171,116.04703368322683,33.769117290036526,26.103539717769927,4.32921612063196,42.424686616339,4.559892459010128,3.77413585691741,0.6659750960455096,0.4204700828615783,0.0019200000679120421
57,118.46626167202422,10.994126312582003,111.86978562986799,30.823369472125876,25.02899486841286,4.31637169541883,41.677660001705675,5.011969065629031,3.9374726891820853,0.6627764594201802,0.4111714221426464,116.64901502705445,11.441949798038133,109.78384489387668,31.40581969517924,24.203032122491916,4.255159558593647,40.626599775363786,4.510827180058882,3.713384236069819,0.6629139419823165,0.4061075822521438,0.0019200000679120421
58,110.50451349162907,10.828328637101537,104.00751590428804,28.62211049264589,22.474508857888765,3.980964343624701,39.54648325657997,4.60704368173406,3.73130227884122,0.6629425593624653,0.38216004144834703,111.53443459073767,11.260299163683149,104.77825482039519,29.475224349812,23.306509258527747,4.086596842550786,38.67795477694879,4.448218482522158,3.7285697075460194,0.6639417006664028,0.3912393224570595,0.0019200000679120421
59,105.20959784692916,10.75321307402844,98.75766956826071,27.71169968309703,20.460039482098964,3.7585735840227903,37.5141007753847,4.501119256022853,3.7825833516618705,0.6555758741916382,0.37397823782238165,111.01713085936164,11.081344720297732,104.36832357869213,28.438186953279306,25.227116454887828,3.899171212141786,37.45846302302475,4.516137201302736,3.782667774533876,0.6655299469947606,0.3810510169904194,0.0019200000679120421
60,99.32943273577229,10.594943988532854,92.97246605411672,26.52686791797796,20.362031152432724,3.4181465491278766,33.27056373444075,4.546707526033962,3.8223341697057176,0.6537852844768628,0.3720286845723998,112.10025846946424,10.947115457549605,105.53198851888048,27.883374193828146,27.529056372129737,3.700502375729065,36.35806394017195,4.963530652620328,4.047625891451058,0.6625991223377729,0.38723563571529723,0.0019200000679120421
61,175.120140850037,11.114789224670591,168.45126680601015,25.22417130220009,57.563743556461645,3.871329095481447,69.47711084590837,5.865948048422517,5.127654454687429,0.8258252107164281,0.4954851449458607,125.6518201486846,11.05527660354015,119.0186537486069,27.600220490253125,31.442287599475755,3.5893636633486237,45.81390527671594,5.187867518027389,4.263545729427757,0.6900854594544996,0.4313778011911795,0.0019200000679120421
62,101.72061334215662,10.465477685224363,95.44132643630448,24.36901870320435,22.85065662421697,3.2019492426667946,34.82333651077525,5.029815754020442,4.128804987122388,0.6505878666827485,0.3871573448944081,118.22832191132596,10.802785429909145,111.74665033941183,24.201801139173018,29.05288484876128,3.325225575410254,44.68919782864945,5.167051502787405,4.22141202269987,0.6727984847235818,0.41627952045025546,0.0019200000679120421
63,98.8142565919805,10.450580662887845,92.54390778171316,22.405200795858924,24.290942678604644,3.15649132921852,32.02807887491296,5.332819599971349,4.241546086988795,0.6456302765947272,0.4431977229624293,104.94445907697937,10.60808989876744,98.57960495313948,23.31229337077344,26.69351885509418,3.2537946036732857,34.744600658877886,5.278530050375154,4.2327219351495255,0.6574650908987523,0.4066799613132139,0.0019200000679120421
64,100.99384871568063,10.394719805494589,94.75701651479152,20.258620513038792,22.113147178305397,3.1028742708451826,38.52711682637463,5.375329323293305,4.330671802976997,0.6400030640906579,0.4092534412560237,101.70127523781343,10.585045551186957,95.3502475340822,21.840525053220638,26.220685866635186,3.186897395489422,33.40961921983182,5.3369476211213165,4.293116379744009,0.6484894016067853,0.41396708553865796,0.0019200000679120421
65,91.53656194012017,10.315648940493547,85.34717201266506,20.331588841676613,19.372947127077715,3.1554923207664065,31.81536314000552,5.370060049932928,4.265265166653529,0.6369979310419779,0.39945706043374996,102.73235843359231,10.563452050847854,96.39428695997542,21.969723498556522,24.82682218406618,3.247004673682082,35.576731764139566,5.398169516682455,4.3060099374620675,0.6581658635159288,0.4116593008326462,0.0019200000679120421
66,103.08717833443524,10.27167786159828,96.92417109573715,21.800195873003737,25.771017744241018,3.1430631230664723,35.68581671441302,5.264816457710175,4.223639758786145,0.6352378365032535,0.4003832182022367,115.34346123563815,10.738449384419953,108.90039093214551,22.917948086117512,33.29050774882573,3.4043567202281877,38.48272378360426,5.411493558876364,4.310892909638092,0.6576076647526142,0.42486068920668724,0.0019200000679120421
67,130.7024579169834,10.216933746787562,124.57229777579397,23.444015142879355,27.393754917112744,3.8258498377636054,57.7527583989019,6.4387642747316525,4.63333106164197,0.6680298612551594,0.41579464102728414,105.2242591940539,10.468997243065996,98.94286046050568,21.393262308544514,26.30339643655545,3.217340403319892,37.193841227477286,5.46059543326678,4.311407984222472,0.6498629242530629,0.41315382198045375,0.0019200000679120421
68,95.2607925482229,10.263478646910764,89.10270496964458,19.327521446043775,22.32152494048634,3.0583093336869216,33.72018527027372,5.35220367248642,4.298046327610818,0.6411487257389656,0.3837646442247625,101.9606795436691,10.474929495747718,95.67572157362882,20.708394980068057,23.34693284927266,3.149814565259197,37.61254214186752,5.507407465305543,4.30212995784573,0.6502113400905193,0.39828739469727675,0.0019200000679120421
