,val_loss,val_KL_loss,val_RecoNLL_loss,val_RecoNLL_met_loss,val_RecoNLL_mt_loss,val_RecoNLL_mbb_loss,val_RecoNLL_mct2_loss,val_RecoNLL_mlb1_loss,val_RecoNLL_lep1Pt_loss,val_RecoNLL_nJet30_loss,val_RecoNLL_nBJet30_MV2c10_loss,loss,KL_loss,RecoNLL_loss,RecoNLL_met_loss,RecoNLL_mt_loss,RecoNLL_mbb_loss,RecoNLL_mct2_loss,RecoNLL_mlb1_loss,RecoNLL_lep1Pt_loss,RecoNLL_nJet30_loss,RecoNLL_nBJet30_MV2c10_loss,lr
11,268.89553421271324,177.94642158898296,162.1276761573967,41.411428693953894,39.25922952518484,7.809204394827199,60.912160846860544,6.9926004410833364,4.599124665575006,0.6850747161111356,0.4588522845937527,280.6291671901495,194.91707313536762,163.67891865300345,41.722502294143325,39.81977449456134,7.842284004767293,61.141381652568285,7.348780570047427,4.624994725526886,0.7148038386750855,0.46439672625569545,0.003000000026077032
12,252.01814155170675,152.46066302667347,160.541739857634,40.74295446730102,39.50088187980042,7.736430749034274,60.705203082496745,6.104291219632794,4.594936422715741,0.6986704638071272,0.45837230664261636,260.6228193302486,165.95901277928343,161.04740803268595,41.08167840740428,39.134834961014285,7.773463077271823,60.85266382158774,6.426746404401818,4.6052361226371366,0.709635733612621,0.4631500697907962,0.003000000026077032
13,424.8981885383939,300.66556506776004,244.49884445023082,45.89074549197538,91.83249216262554,8.613622099246733,73.59105796053383,9.695262550867527,8.066914858535183,2.4465896985601474,4.362159538819395,368.24330107277115,242.77716067123956,222.5769992933116,43.34107348261901,79.58203542734599,8.167033881773873,69.33901129717275,11.259407185553565,6.419488986150635,2.0091259229784395,2.4598203720246765,0.003000000026077032
14,356.241154111521,197.31099610263075,237.8545518821965,44.57035580484233,90.07989541578485,8.419989107982943,72.51046208900001,9.559122192746514,7.648962706075574,1.8776974391028263,3.1880667953448434,390.5594943006612,250.24639768718356,240.41164991868922,45.25727170145677,90.95824108284447,8.519070851178155,72.26769608390265,9.630663519966669,7.883925650706895,2.788901610886186,3.1058792771897683,0.003000000026077032
15,315.73532430843227,147.3533892664265,227.32328681454396,42.913891474631974,87.58799323965742,8.263565407355406,67.46659092600183,9.434729308107569,6.514379239077772,2.930027259888425,2.21211081037205,337.05299934810364,176.1785044572557,231.34589288751403,43.81192830745846,88.9590379351691,8.346353860877429,68.0107841679492,9.501286106132572,7.269259978639599,2.363900367885799,3.083344011256685,0.003000000026077032
16,5447.021981665542,116.39097857610261,5377.187422032984,42.447779559653526,5245.800835121083,8.05965983136994,63.80231008974901,9.317587432697527,5.300298056638864,1.7851700347026034,0.6739849520682297,303.9017247683161,135.6278102880181,222.52503500056727,42.85775852026009,85.48577300955282,8.162934620862142,65.21828267308531,9.382174149056178,5.6959505138036235,2.9588219763713335,2.7633407823223863,0.003000000026077032
17,409.76792837144563,260.57907978503675,253.42047538180367,49.689787380662025,98.53046466961042,8.807528269361674,74.91120596312558,9.866121152230896,7.221074502818861,2.1596188611804017,2.234673748352046,455.0820430049932,300.5627312471903,274.74439756891917,47.78717684602336,112.55586597228543,8.867702219238716,81.49014226723364,9.877443153348796,6.848084286649174,3.447022556176189,3.8709582621805283,0.003000000026077032
18,369.6929618193389,204.09371759025356,247.2367274943716,49.1233519024209,97.63871219500317,8.605120722725802,71.91869942410243,9.763740488949677,6.621822461314285,1.9204660255323467,1.644812579860906,393.10024063582756,236.13221658594617,251.42090466721237,49.40751603630123,98.09614853608036,8.70522502110023,75.19320984938358,9.820142692659397,6.9711230479579385,1.6488920990766862,1.5786473702294157,0.002400000113993883
19,383.7994313894866,177.73569851997817,277.1580078235175,48.41962829594852,96.54832003503485,7.771468958656314,99.98152379825562,9.731926644470827,6.731374024907957,3.978494801713142,3.99527042480624,374.78784831370166,192.42257497128324,259.3342981608714,48.77158311769381,97.15634669825646,8.334005866213996,82.39607135191382,9.738541432196952,6.49648738045646,3.4551693272009003,2.9860945448496192,0.002400000113993883
20,353.2886686602336,140.54018774482003,268.9645543183611,47.86735390480905,95.62923448360895,7.283533269961338,99.12863655675636,9.582779557726509,6.1495328944852865,1.9090619316880435,1.4144258289079197,370.9712489659879,163.26747966482998,273.01075699391714,48.15128938411808,96.11092288655038,7.054709103002862,99.55646104085447,9.661875220881864,6.493067935759567,3.095883875977692,2.886545360994709,0.002400000113993883
21,334.1571043803434,112.25685491886102,266.8029886483657,47.257073501650765,94.30375980001288,7.78212555348865,98.26537954520694,9.430401693505361,5.062940003127704,3.5446937364590716,1.1566148787297557,344.73488922836924,129.8501738433621,266.82478155410075,47.58056951693301,95.13251725470077,6.801705855455222,98.70087944325388,9.512160083473205,5.74919360681118,2.0647843039905642,1.2829724954914543,0.002400000113993883
22,312.1875471197483,90.33769354340193,257.98492958685034,46.54429693727796,89.64223702932067,7.864452222138061,97.3546916626868,9.096961034256196,4.692046386037565,1.8508757969692957,0.9393684865804794,324.74979371839873,104.48890845951138,262.0564464990165,46.918693302105716,92.56199508448319,6.686085001199854,97.81450820503865,9.302006348310604,4.9149978156424154,2.6919351624081007,1.1662234383252241,0.002400000113993883
23,285.30261360842235,77.36310425255402,238.88474907749992,45.88165408433033,72.61401400761594,7.342554337861706,96.58809264443119,7.321188804706384,5.698624627267988,2.408454846772422,1.03016469746154,297.26517741553124,86.18366059337816,245.5549789577276,46.19926556673917,79.47192449833655,7.62567879076195,96.9505388547628,8.411764717508936,4.88518281186935,1.2286303901082902,0.7819941116101814,0.0019200000679120421
24,287.3111341457817,64.4910376821361,248.61650907085954,45.376488236066656,84.59647416709839,6.750781033573339,95.90458986603535,7.831702146873665,5.9478990775967695,1.452045797232292,0.7565281814422687,297.98110134624284,73.28800931929916,254.0082938821607,45.73026685941117,87.31327270551213,7.200018562773439,96.31279480294292,8.42182866447982,6.43997236748856,1.882402790712979,0.7077369698744193,0.0019200000679120421
25,254.86075260243837,53.650555296747314,222.67041826035592,44.56455122718658,63.06526220681758,6.432073298909877,95.01467643107418,6.661886750473136,5.407168570465466,0.9718853374609713,0.5529133559986645,273.0905594725067,61.46065972944459,236.21416152471681,44.980652613316934,75.31572469701497,6.367621986235587,95.45961982819695,6.932758980957505,5.288782760802484,1.2904974440361918,0.5785010710493922,0.0019200000679120421
26,277.26844568708754,46.028102154029206,249.65158353403393,43.80636187572368,83.94389602944499,7.971346384690679,94.06652459127194,8.098980585125446,7.161216391621919,3.962804117495671,0.6404520524372025,257.6379275746059,52.02094412606363,226.42535999658242,44.137540275374256,63.02729689194642,7.668086061278392,94.51917367836485,6.813651971803454,7.05070074026335,2.554259932258956,0.6546493367806604,0.0019200000679120421
27,257.11993827660194,37.512262974161516,234.6125790210214,42.7313183747786,73.42516188059041,7.7431657652141155,92.98118923084905,6.490214603518389,6.849277107700543,3.778330596594086,0.6139216393006565,270.0053155454814,43.53241326440908,243.88586629432083,43.29876126785036,80.34198214217227,7.8632949841725415,93.5256374631639,7.313314273443202,7.037100844565295,3.8678601719777284,0.6379161651644922,0.0019200000679120421
28,225.18648089626484,32.28114885898237,205.81779111771363,41.751565604216026,47.08070809768841,7.52928450468629,92.20550090421607,6.351391872346223,6.577246111050883,3.6587231681262318,0.663371369356374,238.24339505929993,36.54332663253652,216.317397847607,42.24052658515065,56.37472916108463,7.635959557117094,92.56210190435296,6.463863291321536,6.69055880186738,3.7205211866633556,0.62913568819812,0.0015360000543296337
29,222.23156900789044,27.2224210790728,205.8981155964327,40.60742210682609,49.67643784742447,7.29032956041373,91.39708497400824,6.409508606193135,6.413786364049009,3.5174175950182778,0.5861302386229935,226.03813778499898,31.19790170312958,207.31939645351355,41.22120664459052,49.67683336320324,7.4142256871235865,91.83063420945791,6.4600887901607456,6.512136780893551,3.5920612631813333,0.6122098784323607,0.0015360000543296337
30,226.3381178028829,22.903543815803722,212.59599150705725,38.72473034700771,59.80775358574991,6.94649094399101,90.28249007364502,6.573750046969301,6.269313726142691,3.3168310733376587,0.6746296589341874,226.40906030137225,26.348647058042705,210.5998720595357,39.831166336148044,55.784177771179046,7.14713966912976,90.84345507686972,6.562629162150209,6.35173875171055,3.428688531735183,0.6508759200057842,0.0015360000543296337
31,199.07375320690392,20.34407600335225,186.86730714104218,34.918240216786266,41.25721609994443,6.27006941573565,89.34887078417223,6.345242558900733,6.066914345129598,2.1070143926085936,0.553736553738448,204.45201174105142,22.730374015221358,190.81378676611985,35.728133954126506,43.17709864595633,6.471896426029036,89.6850018269149,6.36460895911829,6.172746227497267,2.6272615282609366,0.5870381306179138,0.0015360000543296337
32,192.2807141011286,18.606597903729256,181.11675486702745,33.51269611794438,38.42308641891786,6.131773835234278,88.59592425516409,6.335039685651034,5.844778506359301,1.7402517623805904,0.5332034573020485,195.1053878271714,20.5813244996062,182.75659268492618,33.59401826490238,39.413186966257875,6.155545765507757,88.92801573531865,6.34738832515904,5.973746028435255,1.806711845188769,0.537979004338356,0.0015360000543296337
33,189.77043894825744,17.14634694023603,179.48263034236817,33.51206946020213,38.0908519302609,6.0614201685233535,87.8249306365906,6.338649742256984,5.519294311764027,1.6272639954986396,0.5081499328611782,191.96793902065076,18.94818267993366,180.59902868634984,33.500328139499274,38.522805510953795,6.0975531011660085,88.21671105370116,6.341526807339131,5.706508549985603,1.6890737108088285,0.5245206636694455,0.0015360000543296337
34,187.03557916797786,15.839451397566984,177.53190841363894,33.48839859990763,37.497510522596656,6.042777111880925,87.00943164811355,6.339759810736458,5.145985591399527,1.5152736474638044,0.49277112106051274,189.57400899298042,17.411253112969913,179.12725732759736,33.48214934386306,38.38235971575792,6.09229111976611,87.42955573290315,6.33868452553519,5.3201662797451075,1.5779651226458515,0.5040877382208333,0.0015360000543296337
35,186.17808036636225,14.701579018918272,177.3571328377367,33.56121092925358,37.35012289754144,6.051514138917975,86.21130862414822,6.342540490269625,5.8741007564437115,1.4477361942105078,0.5185985402027959,187.51539700120742,16.126438753908225,177.83953343286984,33.55598476331874,37.70007629903658,6.0472861156332165,86.6136601874453,6.341383910494734,5.607492695046703,1.4703954333563156,0.5032535748296044,0.0015360000543296337
36,183.789994319856,13.893674401887687,175.45378878632857,33.522936413019,36.88460863898659,6.022527075908027,85.28032181319897,6.337490641059726,5.650918790679386,1.271975854282172,0.48301052065479627,185.62005451479075,15.069837480780203,176.5781511891633,33.52652557317961,37.31608176202694,6.034165748007357,85.73601008165771,6.341784161794187,5.774887088403805,1.35232083615661,0.4963768895248031,0.0015360000543296337
37,181.72102751709832,13.104826142998359,173.8581315169882,33.54161220492424,36.81074858185199,6.015058646854033,84.26840381295233,6.336299436983047,5.387456552428652,1.01975367103674,0.47879814197520043,183.30687496701523,14.176200413283993,174.8011546037401,33.52396316494935,36.96092829272883,6.023923673693401,84.77936565890353,6.339300127157744,5.535692412930706,1.1577315291773111,0.4802495854034712,0.0015360000543296337
38,179.7704129975072,12.460543808280955,172.29408644471795,33.57554047118717,36.81305533783332,5.998759143328969,83.1769839748135,6.327026409911525,5.057782219949718,0.8659188595488579,0.4790161278463475,181.05329267708194,13.393220402064802,173.01735982966883,33.552234110901594,36.77958891196398,6.013449227884241,83.69213328514354,6.333367335510754,5.233404775297546,0.9326995161270603,0.48048188629380956,0.0015360000543296337
39,177.78140005929606,11.981363113353659,170.59258126890398,33.59152748765829,36.41486727884574,5.975758660091658,82.11573801832792,6.306270733692908,4.892521936373171,0.8075460411460076,0.4883515971459044,179.161294619764,13.107624877113414,171.29671974628658,33.57524794789402,36.47604467936358,5.995524101269844,82.64788218424052,6.32102821541229,4.965273851378587,0.8325749757957334,0.4831439676397987,0.0015360000543296337
40,175.95582744493117,11.642434326834175,168.97036589461905,33.55525249753195,35.86764313028759,5.9573097607860115,81.14542137663275,6.278151392724782,4.8863801856539535,0.7787960212878129,0.5014121294407962,177.18918317747435,12.316728359055903,169.7991460256198,33.55808852149522,36.200040920964085,5.970179897392231,81.60239214094342,6.293789245017886,4.892353247479868,0.7955769847798512,0.48672411790914966,0.0015360000543296337
41,174.52965803959893,11.449330330051518,167.6600598900564,33.4009168993327,35.747836927679934,5.925867655558753,80.23304630493735,6.2324003767165825,4.880116682613658,0.7619085260065902,0.4779653485445748,175.58912553193596,11.97198760307353,168.40593232973936,33.469662708782835,35.89867458337246,5.942396806661207,80.69514162025831,6.2564919251292865,4.886196149620104,0.7758171058773095,0.4815498291044211,0.0015360000543296337
42,173.40340151882137,11.323515956636507,166.6092921719393,33.214265371658115,35.99640701914096,5.881832081421986,79.21136360616042,6.18907195894527,4.887691175585857,0.7461195424473384,0.4825415623077818,174.0830649048426,11.913888009107552,166.93473095628343,33.30830892010547,35.6836944098494,5.9071885411398455,79.69349329795791,6.213228289609717,4.894559178176561,0.7576571636838446,0.4766004269160375,0.0015360000543296337
43,177.1936653729188,11.154384546734013,170.50103479070344,33.0149863181834,41.14987229712731,5.827570268740895,78.27638295793405,6.132528363218897,4.881710145828405,0.7466419161195825,0.4713405363009632,172.48727517649115,11.607442192717802,165.52280979638496,33.11311762782315,35.54404955167972,5.858009307810415,78.7351508512498,6.1612635034920675,4.893311634195175,0.7461835383038697,0.4717236436791812,0.0015360000543296337
44,174.33314768981057,11.138505601832073,167.65004386366633,32.74863819011409,39.75164749892109,5.757663872884725,77.25921193728433,6.055607438182014,4.873925914356987,0.7315256762820183,0.4718248719339366,170.45790805196935,11.581755495608707,163.5088541556495,32.88289802792479,34.88593445016185,5.7960726770631155,77.74880009096047,6.093176659576847,4.891336243179484,0.7395370405360105,0.47109956847488094,0.0015360000543296337
45,185.68152080867978,11.500075567349972,178.7814745445388,32.489974360234775,52.732555213187254,5.671557661252193,75.8310289362329,5.9803982660526085,4.886342987256378,0.7201052212292604,0.4695085559653769,168.1936186959584,11.605518945548535,161.23030628671324,32.61968326683366,34.22884074103557,5.71625434641582,76.5662572585497,6.01658515681872,4.887521056244194,0.7256439903765484,0.46951907970962425,0.0015360000543296337
46,171.80504585764612,12.172752822348265,164.50139437738258,31.928864018516645,34.31426957038124,5.732088291302384,80.99060413510938,5.79999234183848,4.559091153103234,0.7122729757752658,0.46421299585383047,179.22466361790018,13.366167909062778,171.20496206906415,32.637638486823164,39.80667718867089,5.782465131678475,80.85243474236073,5.988319004485754,4.892499454954419,0.7664396426646666,0.47848809266192116,0.0015360000543296337
47,164.65914727942288,10.860663595017787,158.14274843058035,31.888462040880345,33.16842541588874,5.521166409515785,75.98805912325498,5.731814921692894,4.662291095054857,0.7038223711030539,0.4787063714808318,167.95256354967648,11.630337907532192,160.97436062552296,31.864037938040255,33.969220830710576,5.5790419410060395,78.04590546512301,5.743212965825574,4.585232887731289,0.7101678134719257,0.4775407693276793,0.0015360000543296337
48,163.0326635085646,10.867094436744415,156.51240740619747,31.39050417197069,34.050826473928325,5.394859004189579,74.1054925471255,5.686075846541095,4.698855960453554,0.7059334045351391,0.4798600549911496,163.50755283684143,11.14413672930145,156.82107029643495,31.705781703365147,33.12855172519832,5.462057720322458,74.91328348214667,5.725702495833688,4.703420419894349,0.7060810310380775,0.4761917808099957,0.0015360000543296337
49,158.54385989992272,10.802380147447302,152.06243105604767,30.735305852853237,31.716685382404926,5.25325758105128,72.98612201449562,5.5640445206399605,4.6342140442334605,0.6931277325428984,0.47967194065293084,160.73534765641026,10.931835855413691,154.1762459261153,31.122291706203306,32.65599036146313,5.321957697063446,73.5908236810851,5.629506850631241,4.678442138222842,0.6990238726236877,0.4782108558292345,0.0015360000543296337
50,154.34736622575434,10.798504539650208,147.86826291473056,29.68531152947291,30.501440487143228,5.010022369447157,71.56402420500086,5.428465089635476,4.503537241551761,0.6917102980319623,0.48374958733508394,156.661356658151,11.002435474502168,150.05989525409694,30.2672943367294,31.158308864644003,5.121800694967983,72.26278739105415,5.490661378371587,4.583179406897529,0.6931943725658029,0.4826689635933965,0.0015360000543296337
51,150.2454593578007,10.606753183572541,143.88140763723396,28.60161860953,29.376066371322093,4.766900932378367,70.23982280231137,5.318280325094237,4.406728937521358,0.6871180419352874,0.4848724800506573,152.34462826591837,10.749529568557731,145.8949102358541,29.159900459545785,29.863576798688893,4.88237670182321,70.97852306660175,5.370044282536162,4.4638306716119365,0.6903805295978434,0.4862782548122314,0.0015360000543296337
52,146.6248487926327,10.379456852143791,140.397174362476,27.575265554344583,28.661292676672915,4.538851514379185,68.817315548087,5.277010469113477,4.351310121815187,0.6875583629468218,0.4885709538920926,148.5402467162405,10.58710244598906,142.18798453874862,28.112791798801002,28.951590217003584,4.655673092505222,69.59106206273161,5.304846460482,4.393015855042813,0.6902590244894359,0.488745217618164,0.0015360000543296337
53,141.46579799751737,10.51030990385766,135.15961169656615,26.497583978654674,27.650990302389978,4.280234310209199,65.90796533110979,5.274928547636156,4.372238462629815,0.6937674292376803,0.48190403070611676,144.4650423095623,10.539885634758347,138.14111096597372,27.024625257386276,28.288790183990116,4.4005654112487536,67.60059756896726,5.282504555120365,4.363190968987874,0.6927326929841805,0.4881050225199345,0.0015360000543296337
54,133.3931140572577,10.506376775829164,127.08928720671274,25.443933072061586,28.63582442493625,4.002334226544843,58.21045752797298,5.27972976139539,4.342540204438594,0.6921464562370432,0.4823212089619236,138.31777848937608,10.553466808872871,131.98569826468926,25.962048195994484,27.955200151285528,4.138312711064684,63.12523054776652,5.268033838757226,4.353672579907312,0.6964430428349389,0.4867562603349303,0.0015360000543296337
55,134.00392163482232,9.706084656212642,128.18027073729988,25.34260959827127,34.88631679298182,3.9598565269272297,53.081236792318876,5.312437195735248,4.387621726326715,0.7238107671969288,0.48638167080320904,128.93893392721657,10.207376029504205,122.81450820420402,24.972689222864346,27.807424004236232,3.9173322123519285,55.3131127277671,5.287781746744027,4.339795566181583,0.696255861839102,0.48011636399502905,0.0015360000543296337
56,116.98910999989296,9.642038771612093,111.20388641933336,22.99332961747133,23.23745373263517,3.631720712232312,50.48370699280902,5.327519867445823,4.360336583425495,0.69821033548077,0.4716090734088179,122.60751990616785,9.885288265964002,116.67634668403427,23.666045540389288,27.040345945526248,3.7529441154625207,51.38847125013448,5.309119673842558,4.3443660917617,0.6968146571053051,0.4782401106313495,0.0015360000543296337
57,264.91276134591857,56.36024977843101,231.09661035918793,37.067785718314965,87.73248366969447,6.575278707201761,84.59223175069694,7.915169418704193,5.003621060663764,0.9378157373092578,1.2722247867469725,148.21278338614366,18.724177772113837,136.97827578608153,25.74574354276291,39.077869079760106,4.252187008853032,56.20430168950601,5.768700929038074,4.538417073754666,0.8122676814780064,0.5787886279428205,0.0015360000543296337
58,169.48114326292801,12.871529552636142,161.75822499728037,28.551090472565434,55.4310024467948,4.876311668482279,60.57443234466852,6.445520643168993,4.511194873807519,0.7646112779547485,0.6040618978688347,210.384208519784,22.369296348508346,196.96263003372778,30.516462007845377,76.553236148535,5.181702708352931,70.16216077430023,7.6894347928778215,5.390320907365753,0.8194822108976404,0.6498284026460384,0.0015360000543296337
59,10847.015665677862,32.18186337366911,10827.706535009456,39.864090455555534,10687.905113049736,6.222080414089727,77.19939926865683,6.947677816561001,5.5639951465733875,1.8999289131084998,2.104283734448149,164.19921754812623,12.265204947204223,156.84009348434583,25.806021693394204,41.574849245467654,4.411581085229282,54.66513236254183,5.68022896348615,23.43935375163545,0.770384121946636,0.49254033534483266,0.0015360000543296337
60,364.83336971326673,184.33151844025596,254.23445326957935,44.20462503332286,102.56818931731289,8.446336825195276,75.82111331370147,8.08123131114988,8.743315402525662,3.382721633080127,2.9869210733234195,600.7021038947227,402.6538622198552,359.1097804003687,52.60487932898573,182.51246422138638,8.007560965451745,88.52857382523649,9.466608382486799,10.136682438806062,3.875573884943958,3.9774378864552076,0.0015360000543296337
61,245.8080749833062,55.22496407496878,212.67309511677817,32.40256217931712,95.0891815294887,5.465635659680783,62.89542585665629,5.709603527724715,7.1272273171121805,1.2899285916625072,2.6935314422095464,288.87187690764074,102.77635629343239,227.2060605149185,36.70069087510192,98.41558171768781,6.553353214274349,66.37238524974977,6.5246824066404985,7.836284425349664,1.7325748713007902,3.0705092811907893,0.0015360000543296337
62,218.87722906398488,28.120498742413783,202.00492897614822,31.158865938639707,90.73999649701805,5.0730289141615295,59.948129067323016,5.565999199745936,6.890417820912457,0.9996856919062156,1.6288043561442247,233.76394692214282,43.997884114583336,207.36521534199346,31.848166786571937,92.94938737288983,5.195625172729709,61.51324781428906,5.622616164911994,6.956978341054504,1.0985055256954053,2.1806896058908762,0.001228800043463707
63,214.69218317538966,19.278216099421513,203.12525290995285,28.470153042430432,86.26133676466384,4.845363042803408,56.89045845496851,5.840185407495041,18.73658610052768,0.8817224039948098,1.1994472684257842,212.24626427919517,26.67624398997179,196.2405175765225,29.817097616409555,88.50312801670316,4.9428853656880225,58.209403657428076,5.714350110813429,6.683046456852257,0.942649227082762,1.4279572873208914,0.001228800043463707
64,254.9336523337675,75.72180125263611,209.50056948965803,39.337110231087216,91.59489531415696,4.850798097901091,57.59167757741935,6.018084818544219,8.118934629430553,1.0217552103320857,0.9673160868873515,301.62541249142396,108.08838009268302,236.77238214298953,42.696241135696866,92.91427535601771,6.164025057458914,69.51843971116396,7.6978910698852605,12.929018437947164,1.8912229820435502,2.9612690455777133,0.001228800043463707
65,213.1833058687372,43.40962274690832,187.1375303203486,26.61344344610133,87.2932995954606,4.380083341272212,53.9970198619471,5.569340571739532,7.703587208209432,0.9101198046622735,0.6706373314935993,230.91190174629855,60.69454600792486,194.4951730512605,29.78622915791469,89.38870009900235,4.69710829601991,55.311237675318665,5.647428092439069,7.893307970775425,0.9811311748562228,0.7900296371870705,0.001228800043463707
66,197.05933189094742,26.98875977953039,180.86607582190985,24.713167574911484,83.29260676013358,4.182384756961674,54.05634862553762,5.684781984052691,7.3765457718044285,0.8888577592958785,0.6713837794779205,207.94845069924483,38.658738080058,184.7532071534138,25.834049063560386,85.46295497949791,4.413589479782143,54.24891827688373,5.638448473061609,7.552416341099511,0.9009757363069841,0.7018533910589737,0.001228800043463707
67,186.46178283140532,22.4067846232019,173.0177111510254,22.498050081545024,79.19908016390441,3.9725084227342933,53.14046339551426,5.542046608244228,7.202147995418497,0.8497240729239767,0.6136906782402414,193.8172979001182,27.474823091943264,177.33240355710834,23.72161382419147,81.39711227976197,4.088502799586959,53.694665716638866,5.600629115284644,7.30202807572618,0.8733422883542045,0.6545085706474509,0.0009830400813370943
68,175.52148610816607,20.13343795254915,163.44142302828283,21.642166179376016,72.04619107902258,3.7559778730571227,52.06726450774431,5.465643377288166,7.0540589369175075,0.8440037788735879,0.566118148446321,183.3474288638292,23.970316199058647,168.96523800132024,22.66179064350151,75.70945838316436,3.8807035664371767,52.602312526404496,5.511142925860884,7.1370940983601905,0.8520071493263461,0.6107294998900815,0.0009830400813370943
