,val_loss,val_KL_loss,val_RecoNLL_loss,val_RecoNLL_met_loss,val_RecoNLL_mt_loss,val_RecoNLL_mbb_loss,val_RecoNLL_mct2_loss,val_RecoNLL_mlb1_loss,val_RecoNLL_lep1Pt_loss,val_RecoNLL_nJet30_loss,val_RecoNLL_nBJet30_MV2c10_loss,loss,KL_loss,RecoNLL_loss,RecoNLL_met_loss,RecoNLL_mt_loss,RecoNLL_mbb_loss,RecoNLL_mct2_loss,RecoNLL_mlb1_loss,RecoNLL_lep1Pt_loss,RecoNLL_nJet30_loss,RecoNLL_nBJet30_MV2c10_loss,lr
10,414.0072643487755,274.51033990893006,249.3010536537935,73.48051118272969,61.57482386982565,8.053548712602993,93.25471681479509,5.955568588813866,5.689601360269713,0.7538001609198085,0.5384830381823451,428.27381273834493,297.44470604451163,249.80698190039533,73.84709212717662,61.74948504800257,8.104307684018359,92.0871837454465,6.715744927836878,5.987129205791998,0.7880070405185855,0.5280310893173539,0.003000000026077032
11,388.2908911116453,239.50179022909063,244.58981006197578,72.7675110542275,59.856228695745735,7.958756149530808,90.9059819733585,6.9053695824410815,4.9594044804824104,0.7083857380283892,0.5281727238256724,400.9396283782268,258.3373023211441,245.93724044200536,73.13683468240993,60.75178583627352,8.008022627858153,91.53023815916633,5.959030145420416,5.274780899882903,0.7533032523700228,0.5232429527020953,0.003000000026077032
12,368.1247901404233,209.0202661370356,242.71262522398197,71.97435465697058,60.4593638051369,7.886755065473514,90.43925072308707,5.897013271656678,4.833059536818325,0.7302554343157086,0.4925695252040966,379.66273315416333,225.59158030402386,244.3077798060288,72.38581796480652,59.91778820393814,7.9205282642392465,91.1836402341373,6.762460874710442,4.90442695785646,0.7247906769929967,0.5083265625117266,0.003000000026077032
13,349.51844563617345,183.11129567894596,239.65166293582604,71.06215571113016,58.85084984030801,7.798424115546262,90.23449709910818,5.809670541654435,4.711392392554788,0.7009134315946863,0.48375973416715423,365.89334715060835,197.36623065657616,247.47360322971258,71.51796682850431,65.55513237315839,7.846131501814923,90.64431416989677,5.874047869757534,4.809905081501598,0.7197995578782354,0.5063059711571061,0.003000000026077032
14,336.20706279671066,160.925815167555,239.65157094614852,70.12463253373778,59.02826520852349,7.705258668579185,89.62999298414542,7.298325515317013,4.644638246282676,0.733522849626387,0.486933466851038,343.8053795956715,173.0323506609745,239.98596649787552,70.60224049285131,59.15559629125859,7.751599432224649,90.16688929792437,6.436847555834281,4.681260419692634,0.7034535551603247,0.48808117889494645,0.003000000026077032
15,444.14285615939224,125.95214188251819,368.57156819947465,70.18492230045825,120.94062520724543,8.499207463648016,133.87056372294336,23.491408545714716,6.9359809412879425,2.4948068562161168,2.154054425958177,351.49664517302386,151.9394224004325,260.332988739431,69.62683883848942,79.29149227394811,7.679467994553061,90.37278318556429,7.426719312685583,4.675218134111055,0.7394160685634706,0.52105171299518,0.003000000026077032
16,380.68605700507646,119.32325953689715,309.0920981804749,68.925239618493,108.1763972008616,7.8193208046398714,105.30057689811873,7.453559688251154,7.154863390069501,1.5082409505337062,2.7539002124014424,406.3045768274571,139.27279727519726,322.7408965306605,65.99750355544307,117.56319484245384,8.099932435121985,110.66170050338613,8.187219409266573,7.234866866787914,2.4394652643293457,2.5570150312142643,0.003000000026077032
17,386.3357865839281,125.54351400308542,311.00967459058785,65.55581588521846,118.61982383401468,8.003192090128723,99.22982582614155,7.5885145844253294,7.124947882897124,1.214846579250542,3.672706828741929,407.56371907725685,135.33377042644565,326.36345261716826,68.0449541594995,123.8839313117723,8.04538746702242,105.75787142019227,7.900422941006948,7.213682019440589,2.0826926361404694,3.4345075102137237,0.003000000026077032
18,347.11887177684696,104.43093580545353,284.4603082492902,56.10352781193687,106.09229364304633,7.074564200178218,96.4682229616428,7.440455418865741,6.8519704716897385,1.6870071974859109,2.7422664782034767,353.6038005358541,119.10369319517234,282.14158204874394,57.89612307463494,99.34977646466614,7.3774651213999505,97.64413758292395,7.858042720057695,7.028120263949641,1.9558435006209998,3.032073034784776,0.003000000026077032
19,315.5938312054867,89.2936419642011,262.0176446905961,54.56152028186907,84.61233846671054,7.173700076245285,95.85618891138394,8.695711944908098,6.294466868462313,3.6748294699972255,1.1488869699634203,343.098691904627,100.19329176125413,282.9827132960037,56.02518473818088,102.58506079985608,6.969008048245036,97.45245991143365,8.61172734051796,6.608494864656711,1.6387847784298173,3.091993091234479,0.003000000026077032
20,363.5150951720091,76.05097239248909,317.8845106505221,66.28298779299212,126.98642998470982,8.044277511487966,99.62545367218135,8.876612954016728,5.169300826103236,2.333843186370941,0.5656072191381156,340.0336853234333,85.97582835377,288.448186327078,59.063133119558714,101.91230507093111,7.265222110838014,100.54713238043306,8.68962238774155,5.729389326980085,3.5319572983313905,1.7094248424942027,0.003000000026077032
21,331.235863803425,64.46036178578017,292.559644174671,55.065815016578,121.60814019241711,7.496213567141836,93.70135855885364,8.498853094986055,4.792846417252958,0.8616805923760069,0.5347356721528578,346.8581078611465,72.71873063397426,303.22686656738654,60.38482304285006,124.3689665110494,7.77984476642423,95.48646257127379,8.711637518335753,4.941034457183044,1.0334763040089814,0.5206213386910917,0.003000000026077032
22,312.68470818120755,56.528129058271155,278.76782997618994,52.45112182581297,114.12271809364714,6.493055636110137,92.1970053080888,7.365099272242691,4.723842728272624,0.8155314394852117,0.599452883825943,323.490932887342,62.681434703543545,285.88206971196377,53.4340411687938,118.31294316090558,7.079802902010099,92.9152732559503,8.060152476523248,4.686842536550684,0.8643891205934763,0.5286253761989571,0.003000000026077032
23,280.30954141332256,49.46772262501879,250.62890791931477,52.009787211118066,87.18452546886245,6.129606381927992,91.75572109021573,7.4914500384376,4.776760627191639,0.7756981389402505,0.5053596820566034,302.83888051160613,55.148847457056114,269.74957053544756,52.277955896444126,105.31220378735931,6.354266110870825,91.93424774961156,7.8259146055211755,4.695854484402446,0.8198477034364823,0.5292792978699887,0.003000000026077032
24,280.73159100111263,43.74195139451736,254.48641902586695,53.621945082800615,88.83920786105135,6.398659297720471,92.2973285876723,7.363350649923066,4.7183857640183815,0.7277379796922498,0.5198066350307675,263.70638178078485,48.53152567937851,234.58746493466506,52.20287152440474,71.21557771928748,6.2229016094522835,91.55298529118838,7.390454759849212,4.6967529223948805,0.7784225168536965,0.5275009534914793,0.003000000026077032
25,246.24908857833594,38.603547449129934,223.08695905595854,51.95849710984104,60.499526644615095,6.104624390605372,89.9321385087746,8.747972014552671,4.604580176847232,0.7710932853204744,0.4685233921612215,258.3099829357962,42.76124945293043,232.65323201984822,52.440187504093046,68.70809318059227,6.193700618835706,90.88336999165179,8.532653004110362,4.636246186275083,0.7627528583947372,0.49623071129180424,0.003000000026077032
26,244.13486261761392,35.72426429179716,222.7003023664914,52.008300034857626,61.12860605055044,6.021851265400781,89.33250445900687,8.52766876196185,4.513676721959792,0.7107192299133401,0.4569768515209092,249.62390641505732,38.5539809175764,226.4915174987746,52.06745036281364,62.659765699032086,6.0557766182393165,91.27624834889252,8.653570182891269,4.56318461692851,0.723375366874159,0.49214870259597754,0.003000000026077032
27,241.90141942661936,31.965940389598487,222.72185382332313,51.848254902274206,58.19732602060002,6.590285403506193,92.09481403480306,8.191174781743394,4.489659212788656,0.8261317175789611,0.48420609775177187,243.08526737691798,35.44776560177546,221.81660751544754,51.92582324296872,59.65392826240155,6.2275218100819565,89.59910664372183,8.381392196001755,4.488077576944726,1.0634864691688513,0.47727221352255145,0.003000000026077032
28,265.39693240990533,27.984967648479273,248.60595048002415,51.783687856452126,58.5579396471578,6.0954333401135825,119.09533649694247,7.4152902356742905,4.434310039525689,0.7686521644124485,0.4553036792289114,262.32777363220356,31.567319486480535,243.3873807854731,52.27707087874947,65.68797193618406,6.245162801165613,105.55708101575347,7.8246888038744595,4.492305899120215,0.8158815004752301,0.48721749081469223,0.003000000026077032
29,247.68135022682782,25.71495272839835,232.25237794516204,51.91833818594932,57.822402865001884,5.929608399480092,102.17874036877153,8.788023855187806,4.449345508830844,0.7132093520129017,0.4527097436129302,260.3077418668801,28.18385425655681,243.39742799447384,51.928603763745166,58.17843441889644,5.9630699387760995,113.13715504102849,8.525529945539628,4.455013510774254,0.7381030178255253,0.47152013668358267,0.003000000026077032
30,231.85394729143928,23.243004267760146,217.90814470148672,51.626251337763826,56.688011920103584,5.877171893422767,89.52596115109384,8.601890242100088,4.422815043996076,0.7188639588853943,0.4471806021327214,237.21780962892387,25.462932230489624,221.94004968839954,51.85964546875494,57.362873944577885,5.897521999208062,92.47645827167054,8.685830298639624,4.450352733446386,0.7392884902497139,0.46807680996199064,0.003000000026077032
31,229.56036511625095,22.079958787720955,216.3123891762785,51.35481020010323,56.66527638553911,5.851801563795346,88.5006370597643,8.429488883258328,4.372579680495159,0.6949942258718718,0.4428019487055439,231.57571169422644,23.913978300813433,217.22732411572272,51.50685298032044,56.879186015749326,5.838947908555688,88.833043775234,8.531508972811473,4.451033343294363,0.7258856513283469,0.46086738885798767,0.003000000026077032
32,225.7147756532249,20.769723076229983,213.25294094994948,50.831059503890465,55.926604770660084,5.759584377882886,87.04697936660328,8.2031307294274,4.328712602388486,0.6832040977749291,0.47366557367223655,228.89181352295483,22.75242778605724,215.24035613983625,51.11520681119359,56.78659091378155,5.773197367603155,87.65824313654626,8.329805589794212,4.410417023274716,0.7082821625338748,0.4586148567871849,0.003000000026077032
33,268.69786854310377,18.47557722722415,257.6125220185123,51.73275058843262,64.30792447705109,5.779898406098833,122.49918502216262,7.652561389431273,4.424867062424816,0.7455472105184465,0.4697888905951574,239.92488648836417,20.956176055884832,227.35118098186464,51.15818924252333,59.13562048192281,5.751996422085221,97.69438572845944,7.9954780649661545,4.376359176249724,0.7586110685745693,0.4805404484734965,0.003000000026077032
34,256.2395641897706,16.904655535365926,246.09677079327534,52.89084398425995,58.397113396283316,5.736122699292885,115.62290719842453,7.88356118311367,4.361913904705412,0.6958025297610494,0.5085043156055387,260.82596635458543,18.20131433251363,249.90517780841043,51.74801009390681,59.29474880517722,6.015561094378997,119.30976438924007,7.909004113773538,4.402823337592073,0.7190193661700818,0.5062473921412752,0.003000000026077032
35,224.99633523808382,15.708928015933525,215.57097809002317,50.0178111364077,54.95920690165024,5.57171160828587,92.75635552706918,6.751089258697112,4.377784449928384,0.6860757311448205,0.45094216634788814,242.26395735507487,17.041853909210282,232.03884376231252,50.487572247553494,55.90822272472342,5.6647516619310165,107.16820311455038,7.222955678122504,4.431450274903252,0.6927506980274193,0.4629378845291056,0.003000000026077032
36,218.50552588805743,14.963957380916568,209.52715109020812,49.806445120695734,54.32701293807177,5.4953671201256205,88.21401945696883,6.18919010884593,4.353579218785435,0.6998780952893947,0.44165830661267647,222.67279037877879,16.181305392567563,212.96400690198715,49.78775388565122,55.024979123452624,5.549709390229827,90.62058217910719,6.419162026198658,4.407703855160015,0.697930561754143,0.45618486647636675,0.003000000026077032
37,215.97180235292322,13.645367845802838,207.78458085096767,48.39626836952794,54.53385364643167,5.399671760230227,85.41742543373705,6.157928822517421,6.742638241660134,0.6968207036927548,0.43997603806306124,218.79751110504654,14.784411531453998,209.92686395965433,49.11625756936761,55.48780439781837,5.492970968698623,86.66732102934425,6.115927139578939,5.8849561797908745,0.7013607115717375,0.4602634648292908,0.003000000026077032
38,210.84162325082187,12.912372041289167,203.09419949847708,47.43553946000809,53.290218445501125,5.301174084421575,83.17300037690457,6.111970809129201,6.662900386902428,0.6718176206643076,0.4475770366516924,213.95875433302203,13.968502510821137,205.57765260017644,47.94612922455625,54.17956230314643,5.381617810243382,84.24684267593882,5.966639818893247,6.71169253353373,0.6881484328663697,0.4570190306500655,0.003000000026077032
39,208.81268609562883,12.371676837270215,201.3896797663651,47.02436448729404,53.929553686579695,5.118382662022019,81.78714262775038,5.840911598039678,6.55213113757455,0.6867883168685632,0.4504081708825176,210.70655286584665,13.577922197885892,202.55979920769008,47.025984792998344,54.05579311703451,5.251750284753525,82.64074081889963,5.825984950921635,6.615781807949031,0.682519102380855,0.46124451936184613,0.003000000026077032
40,204.80896848320677,11.947191511492784,197.6406530010861,45.84378287830222,52.91065807586145,4.963361697114408,80.71874506070624,5.667694892689765,6.397013260597467,0.6715118247717419,0.46788697123586215,206.75343000084186,12.723823282575466,199.11913587092153,46.14168720977753,53.26142303855737,5.052111725201558,81.35664701028826,5.683562485945589,6.482915580174866,0.6863957570087152,0.45439194452709136,0.003000000026077032
41,202.16241386135425,12.40875727712425,194.71715913258276,44.966871118505104,52.638356298240026,4.823864447901965,79.44478934739027,5.5577157201741665,6.1646036392026,0.6691024206065018,0.4518574340740655,204.10606594772182,12.56422242011352,196.56753172299074,45.35532747850208,53.174440821050986,4.897335376850091,80.10789153889147,5.584624759217944,6.298930231271094,0.6874502505571182,0.46153158456096893,0.003000000026077032
42,202.2266606895126,12.115035840393832,194.9576388192321,44.22448673086055,54.729184072577084,4.63794992202397,78.88598670664213,5.584012536548979,5.742185543263124,0.6856714263038765,0.4681627756314319,201.7577515065755,12.826386687296797,194.06191860357973,44.686921564028516,53.11295329871082,4.75196917684839,78.87387661526493,5.504011323292633,5.991344597704522,0.6791582754516142,0.46168343773191783,0.003000000026077032
43,195.39936167940226,11.814810555054851,188.31047502936124,43.6474329814854,51.83179677731587,4.523009462533671,76.96208558208953,5.3457535227216955,4.874441890921566,0.6722475683500342,0.4537054881699265,198.5812917888171,12.57911116131911,191.03382448706165,43.97665032901228,52.88793900617819,4.6099578225499185,77.70440292733984,5.393711096086826,5.306774884524302,0.6977885772892141,0.45660106543182166,0.003000000026077032
44,193.7388081842337,11.566242507956689,186.79906280728747,43.38407481705579,51.07964431954249,4.52579001832888,76.94518050665447,5.287758885087746,4.426983339991347,0.6834424143513989,0.46618846699673294,194.74081179689048,12.28940309151663,187.3671695453413,43.40217006338228,51.973841670618164,4.519707750953296,76.40786627734103,5.2945476346171905,4.619356769895204,0.6859857302671344,0.46369428766880966,0.003000000026077032
45,193.25397337648587,11.26574014557747,186.49452931367833,42.36271184140808,54.8888798011972,4.312548710553074,74.30181722529095,5.225479411885843,4.250372469537685,0.6776829844875741,0.47503531871441107,192.3393808833724,11.982925715507506,185.14962508816413,42.834925169235845,51.93891810963965,4.397850494105163,75.26963496502921,5.220657266838625,4.319504139629681,0.6880382221828286,0.48009728116796646,0.003000000026077032
46,188.73486566837013,10.881777952312266,182.20579928150423,42.88044814358191,51.28111773038287,4.256747074462104,73.08259817955515,5.334372657891374,4.231451999944543,0.6785260006429604,0.4605362913956303,191.09924140966066,11.633001166847496,184.11944003846423,42.438253662907286,52.32638953600888,4.364863709044031,74.31827275829443,5.2529919284945334,4.238648320245947,0.6976957300301128,0.48232451606508864,0.003000000026077032
47,224.51660609093366,10.559237258118626,218.18106334631923,48.02721466209684,82.30250417586603,4.34437333533635,72.64482129406878,5.4338062304922,4.283397359646922,0.6734385583093794,0.47150774446937804,190.7209624025574,11.292587628524709,183.9454097933509,42.212769932251845,53.68026189967874,4.256638783775291,73.0445391633372,5.32721744143406,4.271139312450349,0.6839121281742045,0.468932695695783,0.003000000026077032
48,229.1229064096733,10.884698263036407,222.5920865303271,40.85708545601036,94.40134950757852,4.415352901777162,72.40915075577091,5.229442553972352,4.151731281172534,0.6728827841148932,0.45508881481582664,240.32576967628947,11.31212484104969,233.53849496852908,44.65133098731246,98.99076280300707,5.727235952700115,73.33270989553553,5.394891470087108,4.294286100833894,0.689128288886516,0.45815012859197485,0.003000000026077032
49,176.95811141142715,10.428011750612837,170.70130385895564,40.12554704342551,46.0101354678448,4.063870150421575,69.8013686203146,5.307570041420912,4.247966903110819,0.6705604449317593,0.47428511867288314,192.81178774289603,11.17793327968369,186.10502738856653,40.63787131648058,59.373036972895555,4.101239412595897,71.39259405900842,5.26643873510391,4.206389299903288,0.675774404288199,0.4516831701439041,0.003000000026077032
50,171.6627820395792,10.45451238717911,165.3900740293028,39.16709721942955,43.35752403925542,3.927053754062265,68.17446824858291,5.327874854484579,4.3213822632262655,0.6707426304678699,0.4439311758707921,177.37684783918854,10.744672160977517,170.9300442979289,39.985870539939924,47.13135487750823,3.9779956018151372,69.07804515134609,5.33399476880853,4.299838546172442,0.6792100150088828,0.44373512438905666,0.003000000026077032
51,168.41804539992668,10.476806797566672,162.13196118660517,37.93580568702392,42.97930664994395,3.875414925781234,66.59966445320646,5.302172714063128,4.331670400797237,0.6714050277488464,0.43651933117311653,172.44614764535837,10.800184993954641,165.96603647784374,38.75153966247873,44.86627152863066,3.958782504494557,67.62537141571863,5.3154793130452935,4.33418187316796,0.6777614923225634,0.43664774028063735,0.003000000026077032
52,206.38192551752164,11.39100430663369,199.54732300151906,36.74413990719464,80.40706454089423,4.537603438378189,66.86638655483998,5.4192242099280055,4.478017351244777,0.6686373946246976,0.4262494762326651,179.58190235905386,11.070982601172865,172.93931255751633,37.61966723600762,53.64293470759319,4.003380678581887,66.81398757335303,5.3323826622407395,4.4197520529489625,0.6772809152646968,0.4299263686199259,0.003000000026077032
53,164.3517791603651,10.609728223407693,157.9859427599274,32.81834869764535,46.17419719276108,3.4509382305959577,64.56344571961415,5.42816608914517,4.47155367260972,0.6786582969316354,0.4006341351717576,168.85246776133863,11.21856980771886,162.1213258718873,34.46453881668009,48.83756930321315,3.76574285493848,64.19503697795011,5.36370191254849,4.40997765072325,0.6726215386622819,0.4121366155061481,0.003000000026077032
54,181.04333786930118,10.629306546754213,174.66575369490474,42.42367692691826,47.42514342808917,3.7031716395007392,70.07144034936842,5.4359486238233234,4.510404920498449,0.6899997638612093,0.4059679449783211,159.46234719944448,10.982802480149486,152.87266487611512,32.93081789316149,42.98925469639186,3.4865396952631698,62.57806349327522,5.357233505751891,4.461768999778915,0.6729011406406585,0.3960856028425264,0.003000000026077032
55,210.96819182537487,10.390714319921527,204.73376262063738,39.015553833459364,46.971495658900174,3.7037110953102377,104.20708566987045,5.449433057818055,4.283632080432959,0.679624858139687,0.42322569098689866,164.77956123882043,10.88908240534573,158.24611109704475,33.97107687227028,43.82993717108054,3.4147064788846735,66.06071869537483,5.400306748243198,4.468446884514166,0.6872997938732444,0.41361809780373116,0.003000000026077032
56,193.06260616841993,11.26880044962956,186.30132497545372,34.492283048030636,70.07368198767554,3.8320547584448867,66.55591557794902,5.513550493958006,4.710022486805202,0.6765938457594206,0.44722529857632654,178.64007374390303,11.004231547046942,172.03753469642646,32.84462761323414,44.46513156705163,3.3670296640315787,80.35780422443139,5.414645743988207,4.489107225489243,0.6803938599934842,0.4187966679316513,0.003000000026077032
57,137.7860990522779,10.4418383214307,131.52099631576885,30.491325880203558,34.689251888373114,3.1155547319863,52.31331480339398,5.402974544147777,4.466044144567442,0.664077828967121,0.37845376369562755,167.99683479198075,10.952705749079378,161.4252109442038,32.914710196451345,44.19585987337699,3.5961753532800693,69.47501849032716,5.459568116795559,4.670434429874802,0.6793445424965233,0.4341006955306518,0.003000000026077032
58,146.32919129818524,10.447508348741916,140.06068554539598,31.426466617125687,36.20175198775994,3.2172572751980697,58.30912875662264,5.355278671751254,4.500665231498708,0.660451725825072,0.38968472417864886,153.86573582678338,10.461540359361026,147.5888114706352,32.25791290153,41.483105810866704,3.250098218908457,59.64188046356792,5.416840088183582,4.463656324589621,0.672030071880452,0.40328720448027816,0.003000000026077032
59,340.0025486839296,41.16838092040765,315.30151956706015,63.96438417355661,105.88777271716563,7.011206220453066,120.35868795072668,7.131983583058185,6.514554916526127,2.2734375082813663,2.159491232982158,164.07298034928374,10.333552329757518,157.8728489631141,31.053899475187798,46.102986818903474,5.044431585306256,58.39824012561878,5.3682186498956,10.850111564287353,0.6691233912973328,0.385836578161421,0.003000000026077032
60,473.07024087971877,60.84305835583341,436.5644041322806,83.27744301622064,140.52843118212766,9.328061583800965,157.37243667409317,9.802681024012672,8.743508114744465,22.33270263671875,5.179138805948208,3381348.573026221,917.582579695465,3380798.183979585,76.20497603166574,156.6862348726158,12.117666186499735,3375432.0389352133,5085.47433410574,9.287373881542948,21.26394344395979,5.418863461870762,0.003000000026077032
61,8044.73128605987,549.3279313452965,7715.134436775831,90.71591545947776,161.55829805384005,10.314271777084965,7404.570441905282,10.463657207523966,10.109909020370601,22.33270263671875,5.069121301870255,4113.870563797115,323.76860541575405,3919.609375460718,87.48219030063296,3610.938771056628,10.122805406561879,163.5808219646758,10.4509958065439,9.346384635731658,22.33270263671875,5.354953293152991,0.003000000026077032
62,809.9729876991265,500.36425455232825,509.75442236373533,91.0618307990403,172.55079727583922,11.228818254528468,185.53565176439093,11.421803242991425,9.987731225804284,22.33270263671875,5.635084314171296,10819.695545443168,494.4025986870404,10523.053971363515,90.49972182715074,168.0847918755924,11.885039595672904,10203.966469733306,11.192398355899448,9.81373121357371,22.33270263671875,5.280430054745467,0.003000000026077032
63,742.5412572616528,403.1586132789797,500.6460824983176,85.79926346121916,171.39306245957255,11.064044816082593,184.54473238356758,11.037542653762612,9.894209892011702,22.33270263671875,4.580518825836073,776.8560458630757,452.2744359432797,505.49137377470305,88.94670917079898,172.04878193465407,11.154637070586862,185.06821874074558,11.260554324509917,9.952646744902005,22.33270263671875,4.7271212514283265,0.002400000113993883
64,1556.2331209573204,1665.8978823927407,556.6943542081502,103.63888134374838,180.92942141957087,11.807738962109037,192.22299507749787,12.026189957836689,10.710543768869476,22.33270263671875,23.02585219486607,60216.01329340495,1407.4233561358167,59371.55743595161,58928.379338223465,178.4177170826405,11.611482516431584,190.09801281423123,15.461819992090469,10.504009922149862,22.33270263671875,14.759434775911787,0.002400000113993883
65,1403.7810628297498,1412.1086214846634,556.5158502289579,103.60055354236007,180.8340526741795,11.801507846957579,192.19527434655876,12.024539494995045,10.701337227149581,22.33270263671875,23.02585219486607,1477.39512358681,1534.6223236007197,556.6216949472906,103.62068873940562,180.9009029487332,11.804688757376967,192.1940991383206,12.028450524359664,10.714286034457494,22.33270263671875,23.025852194814135,0.002400000113993883
66,1303.075130810177,1244.5814617866338,556.3262276251056,103.55979229171933,180.73081837838183,11.794778003019163,192.1672265592949,12.022903540898467,10.692129171830677,22.33270263671875,23.02585219486607,1353.6319563919599,1328.6565095780259,556.4380226081003,103.58122645278895,180.80179492202188,11.798220540877049,192.16630420323835,12.02681359732494,10.705081037978951,22.33270263671875,23.025852194814135,0.002400000113993883
67,1228.627386475778,1120.8417592870392,556.1223130876255,103.51590668497502,180.61812032561815,11.787440245995892,192.13812775183203,12.021234040304265,10.682907305044708,22.33270263671875,23.02585219486607,1266.9365872035805,1184.4918327335715,556.241464940167,103.53894859742132,180.69396317301192,11.79119514508733,192.13775176718178,12.025161689017144,10.695864246340449,22.33270263671875,23.025852194814135,0.002400000113993883
68,1180.4381502715562,1040.8215546655051,555.9451964709377,103.47777106511991,180.5190566717377,11.78100271715076,192.11349673391553,12.019840919785299,10.67545294627982,22.33270263671875,23.02585219486607,1206.3026731996251,1083.7531464988508,556.0507564914003,103.4978956425559,180.587954846791,11.784298453598598,192.11086945157646,12.023629692135227,10.687528486703577,22.33270263671875,23.025852194814135,0.0019200000679120421
69,1139.095984270995,972.2395444922735,555.7522377565243,103.43619781720332,180.4100249387782,11.77392895286983,192.08726582760474,12.01837528543217,10.66786494791203,22.33270263671875,23.02585219486607,1161.5194718640817,1009.4223154867365,555.8660620186629,103.45811745927705,180.48408719296398,11.777554844938786,192.0855151048023,12.022204964365145,10.680010131119822,22.33270263671875,23.025852194814135,0.0019200000679120421
