,val_loss,val_KL_loss,val_RecoNLL_loss,val_RecoNLL_met_loss,val_RecoNLL_mt_loss,val_RecoNLL_mbb_loss,val_RecoNLL_mct2_loss,val_RecoNLL_mlb1_loss,val_RecoNLL_lep1Pt_loss,val_RecoNLL_nJet30_loss,val_RecoNLL_nBJet30_MV2c10_loss,loss,KL_loss,RecoNLL_loss,RecoNLL_met_loss,RecoNLL_mt_loss,RecoNLL_mbb_loss,RecoNLL_mct2_loss,RecoNLL_mlb1_loss,RecoNLL_lep1Pt_loss,RecoNLL_nJet30_loss,RecoNLL_nBJet30_MV2c10_loss,lr
10,413.7062341505239,271.781868133908,250.63710732433026,67.70153779839804,71.51609674522646,8.084400824070094,90.97520063398339,5.7878549212234125,5.317503528320056,0.7673280329401461,0.48718460316835777,434.2827469003943,294.68629877891493,257.47096088018395,68.43298276912304,75.48317290672183,8.119349601844927,92.93745791271758,5.7821331847328254,5.450099244757797,0.7658816112129788,0.49988378703548564,0.003000000026077032
11,388.8258834224142,238.4090328099179,245.7804571092838,65.69094971682178,69.47812946971551,8.013364296122752,90.4763829883573,5.718413032562204,5.200394362898352,0.7299314349334676,0.47289318673212205,403.187696436252,257.45699625377284,248.71349253339926,66.75719621668966,70.46266885758907,8.047628912515185,91.12640008528896,5.81216639547011,5.267331045522378,0.7483436905859128,0.49175746326646846,0.003000000026077032
12,364.7712684174164,208.14880427349658,239.88198043547388,62.32709057320717,67.29348225876959,7.945278419034732,90.10810806123759,5.677768055355804,5.11875226758937,0.8713364329349942,0.5401638296426909,378.1573464761168,224.71296952133588,243.32955889049262,64.2382100010033,68.43501613672447,7.978508788664796,90.57184565274646,5.716734156229345,5.171369673373493,0.7271484781923473,0.4907276157985408,0.003000000026077032
13,347.16393428243583,183.453347070197,237.09192046480626,62.34874468799415,64.97807650027094,7.873228800797904,89.98235329454096,5.656626111147874,5.0603912080191416,0.6965030523331522,0.495995793060111,356.4860574997511,197.77261889376013,237.82248180202865,61.34068148689867,66.44041608045274,7.911740172523571,90.12209482154391,5.674363421371371,5.117103343953607,0.7338333178200329,0.48224909520621323,0.003000000026077032
14,330.13440279943285,161.6333567341774,233.15438407249212,59.575829176361154,63.97762018504264,7.7938749617456695,90.02189066263804,5.581036849293566,5.005377165947714,0.7244432883894105,0.4743115980986794,338.8753621713062,173.7540130147839,234.6229488855639,60.34545351209349,64.78381450817082,7.835642725956308,89.75674394992102,5.6389917807249885,5.045567502705251,0.720553290927427,0.496181619045393,0.003000000026077032
15,500.0947449107734,212.26072028692477,372.7383083755305,67.79764330609147,128.19405881997886,8.34112989720241,128.0761130195515,7.422498631900553,7.00119937117315,2.8798193553505875,23.02585219486607,374.423764232055,154.46674196105363,281.7437129115109,59.15479447995269,112.55091665193036,7.7748673959316195,89.73548540115982,5.611235618278321,5.032687531012099,0.783078239752028,1.1006444053529403,0.003000000026077032
16,545.4832140449896,249.88724614329527,395.55085928545793,69.45950808829083,143.43595336858976,8.899938436630821,133.24022439875756,7.013318434737885,6.229081651208059,4.246986755170463,23.02585219486607,593.4018605700364,318.73010844493666,402.1637870806102,71.9125036855793,143.66892954291458,8.914679871465143,135.59187683966812,7.954702201576596,7.198667151181211,3.8965764527455966,23.025852194814135,0.003000000026077032
17,491.39450049955246,186.76132117555912,379.3377035281996,80.31076746159347,137.93291402296728,8.827223929991638,109.17714580757803,8.47970361967556,8.099611876546446,3.4844887540471032,23.02585219486607,525.4101734735189,222.60451611480363,391.8474595600191,74.49269720882312,141.40765162352048,8.866396022513273,124.41106916493757,8.098567078038178,7.241550007164837,4.303680229416536,23.025852194814135,0.003000000026077032
18,466.90012634910016,151.59168761146182,375.9451107082216,79.46031188568381,140.90113114179968,8.648324091579305,103.07703113975845,8.89353592312382,7.97875257023927,3.9601735198073595,23.02585219486607,478.8800568504989,173.30665606740865,374.89605925221656,79.90918808559296,136.37835043512905,8.744545797513489,105.844715574536,9.25506474384658,8.04906110749987,3.689290577362982,23.025852194814135,0.003000000026077032
19,442.5115323042324,124.9694567027422,367.52985442864,78.71878037568636,138.49805028874871,8.512684138393785,98.67718096564258,8.112594403470172,7.907861741546455,4.076855701465521,23.02585219486607,453.36476962042906,142.41444830147995,367.9160975460515,79.10422394012494,139.723157296151,8.580698466199243,97.83650659390683,8.329988953478031,7.952582302141497,3.3630927187545385,23.025852194814135,0.003000000026077032
20,438.68873270215965,108.38358137720579,373.65858019065683,78.13323464779775,136.70216262959693,8.403327048367712,106.96733056599393,9.015901214891322,7.860176490947701,3.5505970333414343,23.02585219486607,434.54233767946914,120.57618654370243,362.1966227226896,78.4581862849123,137.4748975125513,8.462271666581568,94.89431433181588,8.709831031220915,7.8968048398258155,3.2744693491889514,23.025852194814135,0.002400000113993883
21,450.4145139144331,93.40099254005428,394.3739175019495,77.20165315618713,137.0562398246083,8.19952407395902,129.8700477617417,8.249310111013573,7.766364385395516,3.004929726381315,23.02585219486607,453.9135086932598,104.21351345101067,391.38539912264815,77.61124475502287,137.54916100897944,8.295077908053438,125.69484867855047,8.693436697215093,7.815242322786751,2.7005342090564124,23.025852194814135,0.002400000113993883
22,429.6909257586074,80.62170490721554,381.31790073660716,76.92552293835318,133.9306257571511,7.71796177857893,121.05927768704458,9.88805411679216,7.741576724196799,1.0290354057823292,23.02585219486607,444.16021621348546,90.03807975035399,390.13736713419024,77.06434419433941,135.6927252630608,7.98311535699951,125.99134941255481,10.756115524868724,7.760021532929031,1.8638489523688782,23.025852194814135,0.002400000113993883
23,394.1445097492257,70.38237645807801,351.91508174354027,73.03274170886739,124.17598260379192,6.5177995991864,106.4966245499494,9.412854945206771,7.250462891102632,2.002763616756052,23.02585219486607,409.29708354179166,78.18042684975919,362.3888242091617,72.94969407104452,129.5897142297394,7.401275710300053,111.23592290324308,9.690417280344247,7.275781727452701,1.2201681038102519,23.025852194814135,0.002400000113993883
24,392.758528219546,61.31063657896826,355.97214450068816,67.58644332908695,118.80599647962046,5.942211964092386,124.93543088245394,8.163786213249892,6.673425304854793,0.8390013263959336,23.02585219486607,389.3833746964868,68.48023318983562,348.29523273965043,70.40307780775875,121.12016495029745,6.251755470598883,110.20940264877221,8.768730506713354,6.952203102881767,1.5640483591882839,23.025852194814135,0.002400000113993883
25,367.3680445913106,54.74572814366745,334.5206058413411,60.27688984359292,112.06748097634689,5.868126193611711,119.165499963649,7.723415147116098,5.587890261637122,0.8054547369589355,23.02585219486607,382.5321244566462,60.38731060689524,346.29973626082005,62.89422990477407,116.94545391964554,5.9717560036674575,122.55840715993196,7.922315531441555,6.148295506856176,0.8334290717861191,23.025852194814135,0.0019200000679120421
26,345.7901493098906,49.12254136537816,316.3166235238383,62.68416167780538,108.06584920967427,5.95763158011814,102.77407902267736,7.535018429311318,5.492033771406596,0.7820036928805586,23.02585219486607,372.64704996344165,54.23740166202049,340.10460650238815,65.44853993503365,115.84083791577754,5.978515814775034,114.67094504099003,8.228430060090467,6.0840964462339535,0.8273919932809131,23.025852194814135,0.0019200000679120421
27,384.40993671924815,40.45402579950112,360.13751988754854,71.27231496823381,133.24698666313645,6.046832112799366,108.98516435677682,9.443594615855838,7.1196562581030625,0.997403438714076,23.025572699406045,382.2193751980421,46.26092713292064,354.4628186060529,70.69943330116051,131.36057300941127,6.043427000837636,105.94404590699752,9.26600247203567,6.976327941762242,1.1471622655433686,23.025852194814135,0.0019200000679120421
28,406.0777707430256,85.75211401084573,354.62650019733303,74.53531431470375,139.47468808861709,6.974830144239985,110.97875656742654,9.985539540463842,7.642403020048365,1.9529807418792673,3.0819938042178,403.90446433607855,48.57814639293578,374.7575768192309,70.11709943770737,165.01030872504802,6.379674218387184,107.48842627109369,9.371418269271858,7.086837213887857,1.3336023582878527,7.970210962047228,0.0019200000679120421
29,384.527432431513,64.76734423386341,345.6670234712936,72.28427012596676,137.3901797073615,6.413571493971828,108.6280071731274,9.782906299652934,7.678401466950029,1.508663795038891,1.9810255907219805,389.081187411088,77.11780750411121,342.8104997749024,73.50897055879331,138.43128731751284,6.59868571377729,102.01997777698676,9.881060615304184,7.695878661992109,1.9202213724493367,2.754418121491672,0.0019200000679120421
30,389.1170410626997,53.563750812868655,356.97878929747276,69.91448984771328,136.7247768715409,8.25394055209731,122.86481408535826,9.644841811016809,7.555561807045213,1.0883213248277779,0.9320477521289436,371.9886205957202,61.34000852313791,335.18461339299756,71.21352715821408,136.660227716419,8.408672278303767,99.20507244614645,9.70880507442156,7.6218379548805935,1.2391350327024782,1.127334943095204,0.0015360000543296337
31,367.04043743862934,38.80963089944523,343.75465874872384,63.91284178769377,133.0571317524317,8.017607469649745,120.53862614654214,9.207700767347028,7.232257398184315,0.9169148368164854,0.8715784668211661,381.9374689415787,48.77857132634062,352.67032615528916,67.21521578960797,135.30709802810975,8.141172909629695,123.36044424866812,9.465662915653688,7.4263037506410665,0.9738533007813001,0.7805723163873176,0.0015360000543296337
32,343.2298904993607,27.88920735247374,326.49636400455074,60.35671090507189,127.99319785089178,7.754562089777266,113.66125460758423,8.345954463058249,6.763675855781044,0.9166468660530127,0.7043633624457708,355.2936147671666,34.49910509021652,334.5941509417509,61.713276729034966,130.40428999928048,7.879117391834816,117.09939835267441,8.78217344687812,6.996806667091262,0.9539490422799803,0.765133890258237,0.0015360000543296337
33,327.4321490507061,23.93706460097287,313.0699097986761,59.321265738416585,124.77625964982464,7.522227425323946,105.60183594189864,7.923140157394883,6.445885270552761,0.8369074072843177,0.642387967049624,336.07773897149946,27.035886078665417,319.85620728473856,59.735886726842615,126.28716442666108,7.644858191590017,109.8705111817528,8.107722087418168,6.611375963853519,0.8951225994569887,0.7035668425155199,0.0015360000543296337
34,320.7598314051835,21.96771268962239,307.5792032738495,58.65984675090214,123.15252540525154,7.305295821636605,103.21076701100368,7.778717077153682,6.119275176661726,0.768276800224251,0.5844994434932029,324.50315730903776,23.911679471847123,310.1561490626346,58.976875364852155,124.03008000009001,7.3908761004861185,104.15560401788805,7.854857732764272,6.31081498956383,0.8170070922057825,0.6200342555299602,0.0015360000543296337
35,314.72006457787626,20.159581270226504,302.62431541734793,58.107414823710045,121.21282500089742,7.065332987511754,101.68737740281003,7.547457023981908,5.729377965614388,0.7203256095687817,0.5542050686541622,318.3494205038757,21.834482868421183,305.24873035724283,58.4671630834336,122.24300833471415,7.147184057343177,102.47608756455665,7.670298929144577,5.9184149699455775,0.7578081446616762,0.5687669161053067,0.0015360000543296337
36,308.5356603922444,18.64708656230908,297.34740894101554,57.6004394052574,119.16067113032035,6.970041517883631,99.49268166015932,7.377641083567343,5.499301657381828,0.7253605410531239,0.5212714399406706,312.1368618297337,19.94930114220274,300.1672803968299,57.89328390033197,120.25767939081078,7.009275169057484,100.62568262173458,7.462615401644947,5.639008145352681,0.7416256189463684,0.5381089036893224,0.0015360000543296337
37,394.5819055238881,52.91579488023895,362.83242783495456,63.517309354678765,125.28925726917977,7.328495031777322,144.1410598431453,8.32077389761365,6.606052237410183,6.430075465969356,1.1994048535874358,311.51420448536084,18.363876412256765,300.4958774193986,57.3631471221393,117.72580552401082,6.915609278573,98.31350763594475,7.335337398584556,11.549181314282052,0.7543698562311795,0.5389182775472606,0.0015360000543296337
38,690.6047998405444,496.53697298447065,392.6826021945493,85.4898306564374,143.0398587865198,9.233014833058915,128.09456483886692,10.248339861496902,9.370432557134526,2.6804851081671717,4.526071527791102,824.6130102942358,743.611356005133,378.44618235947905,77.97455768274304,144.83724030779612,9.215324550107432,119.96696260003863,9.93998524083988,9.25000216097321,3.4851030877742133,3.7770122141901195,0.0015360000543296337
39,681.7086376032331,416.7139009402102,431.68028686246333,85.53008863058216,152.44667853533895,8.256625709735053,160.18678248343664,10.141139407669517,9.289918061279284,3.787662987863848,2.0413887654555083,722.5458604048723,482.79428601366675,432.86927688410003,85.97757716523702,148.5483840076032,8.762597114092255,163.4351252760437,10.235231941109634,9.350019409364142,2.841285628571368,3.7190585195881285,0.0015360000543296337
40,577.0040941564181,263.17864558090514,419.09689714997086,83.81615858461684,149.3708560349849,5.662587571997672,157.38111887791158,9.86996462561417,9.09661392273157,2.2213321849253447,1.6782643610215064,634.306013821121,346.7947455400868,426.2291593452523,84.68661153067411,150.94670458865522,7.659651338343364,158.78406935381872,10.012064632995425,9.202767500873728,2.9644063662262012,1.9728871307596312,0.0015360000543296337
41,514.8646074630002,174.2025388318007,410.3430787009203,82.09396517634427,146.31550300964767,6.053592158867579,154.61562600793226,9.577348176621115,8.908475095632415,1.110515990938161,1.668054570056376,553.695333098781,228.1906156657809,416.7809588828033,82.98706669228928,147.91419862222,7.3030492107895055,156.02308763454576,9.733978411181335,9.014401549779668,2.1858593428269244,1.619316528446238,0.0015360000543296337
42,479.05240125322007,126.45615310195278,403.1787059804698,80.56479091981802,143.64612258566,6.035559758202851,152.28840239284122,9.286699993756512,8.74521014631908,1.3590459818293978,1.2528777183988333,503.5491044224254,160.70405323215104,407.1266691923376,81.36379200545485,145.05330816122233,6.0006899086159615,153.472917323691,9.444323323041889,8.838700448484705,1.6847342041399245,1.268203882690645,0.001228800043463707
43,448.3778845116688,91.21403764331869,393.6494592600323,78.62150622077998,140.36685553296854,5.981994626532693,149.64946777771095,8.839489086469232,8.546081252742725,0.8413252621743212,0.8027360645682619,469.7710517204743,118.5863726292172,398.61922527697584,79.66107453831488,142.1263104263404,6.029921072628237,151.01236159221673,9.089230355777204,8.66029203534061,1.0956757715867054,0.9443590621590393,0.001228800043463707
44,424.48771283412873,66.06652132515325,384.8477982477577,76.52120197451494,136.80659914211043,5.765718594801927,146.7266821819404,8.722823463905055,8.330040233145592,1.2966668115215,0.6780654325727932,441.8809083847415,87.77814697392489,389.21401714128393,77.56285369225371,138.6138725485247,5.876134793407063,148.23673621623055,8.82798588697139,8.447874045531112,0.9364791112581993,0.7120789222442899,0.001228800043463707
45,401.8687159145954,47.44786171529335,373.3999979821323,73.98566521777433,132.57280305129441,5.5979097798946365,143.09102645409536,8.714072566322844,8.05930578342508,0.8053980916131265,0.5738147402120732,418.48246723238066,65.4607305728089,379.20602744502787,75.19711816009632,134.6536279404376,5.662971938260209,144.92294068310926,8.831503796533113,8.201547484652973,1.0866163845214054,0.64970099244594,0.001228800043463707
46,374.6600556186972,34.13002237399708,354.1820414182971,69.22453136875505,125.29182392411761,5.459323324475224,137.47063657567972,7.788772263021036,7.639252979567669,0.7534401467363366,0.5542581093421185,392.3475652548015,48.496692158776554,363.24954813886376,71.43937334562075,128.5411314188606,5.442175782022872,140.24201292449646,8.240425108507,7.998373144396206,0.799103077040135,0.5469538689820331,0.001228800043463707
47,350.195753546319,27.255395961167093,333.8425154340504,63.0332040190224,117.1350154492245,5.679624597649963,131.49320509550924,7.343790656813509,7.7645203266676415,0.7575663960684579,0.6355835331711223,368.7934124817956,38.000381658145315,345.9931831889856,66.83435648263068,121.89100428632254,5.570802232627338,134.88302524668057,7.740555480147019,7.759831432440182,0.7407914234021471,0.572818940929427,0.0009830400813370943
48,298.44293246026524,25.11507527594708,283.3738866404925,54.44533112569264,90.35014521273274,5.767009956474212,117.21910014482607,6.920425012929823,7.220949054869612,0.8660752054811179,0.5848519294109934,329.1427437265127,31.926604144800912,309.9867801730944,57.73683457540978,105.85869026079753,5.7522228715352215,124.26855127467928,6.9558864553234745,7.9113753256919335,0.8935733043825375,0.6096460550465973,0.0009830400813370943
49,274.903976623637,27.580445485782384,258.3557087774334,51.10533175455273,77.11275927029257,5.672621879797256,109.50438548836318,6.998368790135148,6.661404435184616,0.7679524975190378,0.5328878662917662,287.78784231768697,31.265810716622976,269.0283553938599,52.830853304786295,81.92084975660454,5.759830241468826,113.30291622517836,7.029153540911422,6.807309838330351,0.8141377016147212,0.5633067853170912,0.0009830400813370943
50,255.83673814009273,27.44834772627525,239.367729372097,49.418412791800066,71.08782655482082,5.417802824479917,99.21091553181752,6.466649324397134,6.49639255074636,0.760884976747622,0.5088460383538335,268.27062844724105,32.152452721975,248.9791549266969,50.214228756200065,74.21095144590889,5.556127244723781,104.3312098585846,6.770548386746457,6.606220157568205,0.7665747135515717,0.5232933646655034,0.0009830400813370943
51,240.3400334968376,28.86487405418753,223.02110786063434,47.29279371097326,61.688709708496205,5.1299855880376315,95.32087366415922,5.909428455217777,6.430609056843522,0.7325709451439181,0.5161376636137773,250.7675927611517,31.434996660526963,231.90659382436928,48.53558705163699,66.44848831288598,5.27707660168217,97.75690584315238,6.167799583919564,6.46875644708251,0.7463649550591187,0.5056112363319952,0.0009830400813370943
52,229.67190420925266,29.854568959599664,211.75916184928573,45.63730318555489,57.24632895916494,4.905842682499073,91.04298130053449,5.347602428500652,6.362126608807543,0.7109507417889454,0.5060269366238117,237.726730069581,32.64356590916169,218.14058982849957,46.52680559557906,60.1301378709797,4.994008581169637,93.14849255917278,5.687350942300585,6.408919464979765,0.7376617530923014,0.5072145682105793,0.0009830400813370943
53,221.311601139095,29.39302428646467,203.67578545124798,44.46691741183821,55.12421464039741,4.717496538228743,86.87114196314944,5.035735502658545,6.268299550342145,0.6918337869506577,0.5001451475647396,227.3730681214574,32.17912028485557,208.06559485667202,45.162063688773344,56.33159744367859,4.815543649181236,89.02415979108069,5.191673306247205,6.331592821994035,0.7040747118366585,0.5048882220991461,0.0009830400813370943
54,214.65739648705926,29.71372362444673,196.82916119417985,43.61315116301194,52.15161195046642,4.579881064111867,84.18169183456946,4.867963985120937,6.256492253365527,0.687048711256181,0.49132202237961026,219.7308397450628,31.72866694466341,200.69363889411483,44.20538711923437,53.8932329805293,4.662393527432091,85.37993758288923,4.98110429093791,6.378541086841863,0.6944721692918544,0.4985713441364615,0.0009830400813370943
55,210.68279211499566,28.61877714036653,193.51152422892213,42.955839727227655,52.951945621284004,4.4709433260812474,80.83969333138393,4.924381841120097,6.181779799894213,0.6949260552100383,0.49201395566287476,213.16902878430255,31.035044535624486,194.54800111732862,43.36716766532695,52.0641285635791,4.540165700976116,82.25482001876873,4.908108944053554,6.228295845427772,0.6870714230749203,0.49824266906588466,0.0009830400813370943
56,204.91086136939714,27.913408623193458,188.16281513708333,42.338299348689965,50.85690741013037,4.390949343962067,78.36177162354244,4.950745771252261,6.090703998336978,0.685336244760651,0.4881013590927357,207.61275495448425,29.963034953346998,189.6349329408521,42.71255031360759,50.609891387986195,4.442156173848777,79.61450167519169,4.934856564716155,6.141529798690267,0.6843188758387293,0.49512804827678647,0.0009830400813370943
57,199.86667574317627,27.044642160129413,183.63988972735268,41.845793569309365,48.36409341472898,4.339439723174955,76.95396969080578,4.983146224381727,5.97887301177004,0.685445749964752,0.4891286043809031,203.07223574675194,28.49694301800112,185.974069116048,42.188645990812184,49.43944489466858,4.385432290869173,77.7659519906248,4.977725913287018,6.042925218591126,0.6843216086800674,0.4896209298742768,0.0009830400813370943
58,201.5236750405717,25.777845429118248,186.05696725147615,41.50443027858266,52.26866511934986,4.289514707292427,75.94163604536845,5.049830254686024,5.839773971898888,0.6899907587605683,0.4731253656432531,199.6804757322189,27.551865269195954,183.14935549786205,41.77378375232122,48.46374836558522,4.330041942444114,76.4831571730257,5.015215805173899,5.917490753117073,0.6840213570862392,0.48189530886050297,0.0009830400813370943
59,193.15347423834643,25.122850982110553,178.07976291705427,41.139245504663,45.583230763469196,4.2500407518862025,75.22209706147481,5.056313463912746,5.684404370860596,0.6781739073841961,0.4662571494649348,195.92365046468714,26.15558057133393,180.2303013523537,41.41327825023992,46.82586205948522,4.283204583680391,75.72885304605292,5.05412357900169,5.7674161242051145,0.6851049295701261,0.4724594856518753,0.0009830400813370943
60,190.39860475949823,23.95251757083385,176.02709404387952,40.77852798537868,44.655152553548646,4.212914856864617,74.71141211936919,5.098580443604464,5.427268539956423,0.6820260799368338,0.4612130024924932,192.43903016558937,25.362270830340332,177.2216670144088,41.04746384386447,45.13099069097686,4.247690407273389,75.00069020355495,5.068391544632911,5.580548791496228,0.6830683520228606,0.462824063650068,0.0009830400813370943
61,187.2468549596257,22.88624234524649,173.51510843179375,40.48930016729355,43.196783606393055,4.169265783286618,74.23172394283765,5.161752951581085,5.135412940903885,0.6817595161139155,0.4491095844011998,190.07619968168507,23.810429683335173,175.78994086273596,40.719477568057705,44.61245018016221,4.210401741397575,74.6471810469728,5.150445299197594,5.308913491927956,0.6854504622668175,0.4556192973290996,0.0009830400813370943
62,183.07666919558952,22.075301161819965,169.83148767102864,39.86445021375676,40.81082952087434,4.1467006467668925,73.75883734513467,5.254008979540185,4.872252147985366,0.6846733415892664,0.4397361165178659,186.46533778688993,22.910767446629993,172.71887668584162,40.30210368673176,42.81584901958883,4.173385084125305,74.07916272034753,5.201634280231168,5.01080982153792,0.6873987878637833,0.44853417745057506,0.0009830400813370943
63,185.64129560965273,20.79798571155691,173.16250335331952,39.690337109910686,44.50096885673432,4.139720536131236,73.63324434568196,5.366811529830976,4.7136589165240945,0.6804124616958431,0.4373500735163477,183.69813740246929,21.973391262372022,170.51410234779095,39.731617922439135,41.81520549756225,4.128401195829513,73.59183025287076,5.313685153013454,4.805888693750772,0.6884781799435342,0.43899727092635876,0.0009830400813370943
64,178.7734893643582,20.46278166845924,166.49581948032989,38.82151604277774,39.50368208189167,4.03100834519337,72.9328740103267,5.459671945634238,4.639383203035253,0.6835787804017908,0.4241056524397876,181.11031124130432,21.11297470354014,168.4425256602053,39.20731782970589,40.565720211688834,4.080287882071748,73.37717461364299,5.410743343374972,4.686490815599486,0.6854326012958493,0.4293578686729561,0.0009830400813370943
65,180.68973150160178,19.96485071605057,168.7108205899568,38.31841284169171,41.81710880918993,3.9961727352067737,73.26371637079409,5.508482386487301,4.698562694789837,0.6787879439786322,0.4295749059897317,177.81772701078557,20.501668459528478,165.51672565596667,38.47547646766548,38.79733041083704,4.01597644481757,72.99178664922427,5.472698041195812,4.651385303503991,0.6856823935770595,0.4263892065949258,0.0009830400813370943
66,172.51180506066865,19.170078785424746,161.00975655102218,39.33716903635192,33.7360282081863,4.039540191547415,72.72260686353094,5.452303402977406,4.6244191770770335,0.6775077172407217,0.42018247524885305,174.79498516366957,19.62844411305168,163.0179189263229,37.7477392612512,37.59358900942592,3.9689681619982817,72.46385377158406,5.49303640780414,4.643053731854694,0.6827366854687799,0.42494126595862386,0.0009830400813370943
67,168.52062365626838,18.334104698896244,157.52016081621025,36.629007202645894,33.89943093593378,3.928306189446201,71.78350283168871,5.5307751114277215,4.6461903816324135,0.6813591775159797,0.4215889517092044,180.39144912818213,18.924482429670487,169.0367591022441,37.97677265806149,42.748955897201974,4.0133603840606655,72.96443955651286,5.532141955385791,4.675426616695827,0.6888047606062673,0.4368579171800911,0.0009830400813370943
68,168.12756622717592,18.04860253687862,157.29840473836202,36.22413915333627,34.979314985041306,3.8481015656828617,71.02671981918778,5.513052284236654,4.618459730725012,0.6759465382591665,0.41267065731622854,169.40550069179855,18.50130517231585,158.30471695592297,36.247916091937306,35.51583144518964,3.862405870534857,71.44032869171019,5.505716914095668,4.623674291239931,0.6833197130779771,0.42552493444979417,0.0009830400813370943
69,164.5009206563134,17.469251506396333,154.01936966492005,34.43018640810788,33.70461363284191,3.8839183428829838,70.79977215443294,5.525583470372739,4.592114241956618,0.674438638036101,0.40874364342046043,169.63269819011967,18.018018798903242,158.82188660742978,35.47142254076462,36.98363759285276,3.8534820836712687,71.23097549920895,5.527663983736371,4.654690002276149,0.681862946314854,0.41815172681439666,0.0009830400813370943
