,val_loss,val_KL_loss,val_RecoNLL_loss,val_RecoNLL_met_loss,val_RecoNLL_mt_loss,val_RecoNLL_mbb_loss,val_RecoNLL_mct2_loss,val_RecoNLL_mlb1_loss,val_RecoNLL_lep1Pt_loss,val_RecoNLL_nJet30_loss,val_RecoNLL_nBJet30_MV2c10_loss,loss,KL_loss,RecoNLL_loss,RecoNLL_met_loss,RecoNLL_mt_loss,RecoNLL_mbb_loss,RecoNLL_mct2_loss,RecoNLL_mlb1_loss,RecoNLL_lep1Pt_loss,RecoNLL_nJet30_loss,RecoNLL_nBJet30_MV2c10_loss,lr
0,753.12440993562,1175.59693843296,47.76621844599441,9.17069449707875,5.778937969883836,7.848408468618039,7.818838274740068,8.021795824548724,5.610534746270046,2.386776823843999,1.1302316589349992,9548.21257932634,2537.5512881068767,8025.681808815966,196.8314808716256,6.645275288475328,88.82254370468318,7258.545085489717,9.503985369496293,458.52550410269754,4.718773226184509,2.08827099579975,0.003000000026077032
1,289.7911492928769,410.8956534401826,43.253746085611255,8.755381578377046,5.067592473467372,7.401186109074969,7.453520569319968,7.053869585551015,5.284472229320137,1.2164046088073068,1.0213187200262845,478.12195236194367,721.555359347437,45.18872001705539,8.966459052279198,5.41900547666292,7.616324505233723,7.5480482659393635,7.620447813166973,5.373805670127372,1.5706999416803065,1.0739300069474063,0.003000000026077032
2,84.43770537141526,67.00567109976771,44.2343012782601,8.063646733100606,5.361268099935689,6.727553121221277,7.892895814290869,7.419662869035606,5.902080191566416,1.6124327253617843,1.2547616492546783,182.81052212307742,232.86837369849758,43.08949214349806,8.463361635678655,5.204917393840777,7.121514258714907,7.6718909499186445,6.832672736457213,5.368088140071397,1.2832559806462542,1.1437911703137702,0.003000000026077032
3,52.228107698094846,25.239082801382114,37.084657492589514,6.902394876573219,5.03117543556913,5.653022881491624,6.470332442737658,6.326055455774479,4.980095924128817,0.937139170923565,0.784441363812145,61.02977483140315,34.78716258420528,40.15747653805522,7.331211386591819,5.166902151713941,6.123729024174933,7.105965036647402,6.750589891695999,5.337003619310149,1.2884632850316666,1.0536126009928373,0.003000000026077032
4,126.91758048428431,133.66380518034347,46.719294023843744,8.102066992226645,7.0501024274359425,6.366427215044286,8.821625609374804,7.784458540782454,6.652842023624808,1.0175776861951795,0.9241941303281291,118.01358282867321,122.40876988109542,44.56831799799159,7.251903738629673,6.145523480833809,6.037494199070703,7.183538392758346,7.604073073146458,8.06464505646842,1.171254497814095,1.1098867460356645,0.003000000026077032
5,53.69093019961072,23.863496404851848,39.372831761463694,6.927828993444008,6.035615938130984,5.694420926997285,6.545415283041723,7.1695485645580375,5.674985517471001,0.7972023742786399,0.5278139970091179,76.22857698608105,55.827517518119784,42.73206526611582,7.605013204056486,6.425915481720538,5.999211284684191,7.52948319970642,7.460555581396537,6.083777569509051,0.9440960372684951,0.6840131958403951,0.003000000026077032
6,2494.1298236386297,4054.8134434099084,61.241667621751205,9.883249799020343,8.814182920267873,7.5591671440679145,10.164132072710187,9.729888538593986,7.496497732549078,4.393444396655069,3.201105041113704,394.5759438586801,577.3166056028824,48.18596808668587,6.807567908484544,6.171491367630958,5.753397897353723,14.487447898271322,7.260980676084076,5.731840725318567,1.180440474177278,0.7928001783423867,0.003000000026077032
7,68.68916353456751,52.20365568967029,37.36696901924712,6.126067045673096,5.417080967802483,5.5728167222390805,6.405768278505004,6.494490029498015,5.525420320701427,0.8780307318555042,0.9472950965062575,404.3156397675232,594.4052828605242,47.6724579425808,7.676825904647965,6.665477496557066,6.3970834642645436,7.944066016161003,7.812189818810952,6.797672875430127,1.8835025632972204,2.495640135342177,0.003000000026077032
8,166.36216823656235,18.68358329189941,155.1520202343441,5.082795492301144,4.6058974820186505,4.301577257548609,4.977585999849533,6.100859031450845,128.82341745437517,0.7109058182101227,0.5490194334701607,71.82742103373845,62.72935282105547,34.189808364666185,5.598341414135795,5.040848014678388,4.913731551694604,5.736939831904699,6.2594931048176345,5.125850578690368,0.7747319634458114,0.7398718351243739,0.003000000026077032
9,38.961821726231,15.405954234615653,29.718248900133982,4.743982311503141,4.216392209714218,3.7403441547346534,4.897887426937702,5.866539465051816,4.993994848291876,0.6999425807807259,0.5591660270387572,48.285969653962646,30.24507273110737,30.138925123366,4.916793658975672,4.34659929362106,3.9904274088380998,4.944589842879894,5.989177873079579,4.704429769552506,0.7059584121946145,0.5409489781000254,0.002400000113993883
